system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015792059,1195780413208004,0.304,0.024,0.326
1680015792061,1195780415710259,0.345,0.039,0.272
1680015792066,1195780418212644,0.195,0.026,0.271
1680015792067,1195780420714797,0.413,-0.027,0.339
1680015792068,1195780423217028,0.399,0.0,0.298
1680015792075,1195780425719485,0.481,0.028,0.325
1680015792076,1195780428221869,0.491,0.137,0.37
1680015792077,1195780430724023,0.409,0.056,0.343
1680015792079,1195780433226254,0.477,-0.011,0.479
1680015792084,1195780435728620,0.408,-0.01,0.37
1680015792086,1195780438230850,0.49,0.045,0.328
1680015792088,1195780440733235,0.395,0.114,0.451
1680015792089,1195780443235466,0.395,0.06,0.41
1680015792092,1195780445737850,0.342,0.061,0.477
1680015792094,1195780448240023,0.37,-0.019,0.394
1680015792096,1195780450742254,0.275,-0.019,0.298
1680015792099,1195780453244639,0.48,0.049,0.352
1680015792101,1195780455747100,0.509,0.022,0.283
1680015792103,1195780458249254,0.496,0.104,0.337
1680015792106,1195780460751490,0.511,0.091,0.485
1680015792109,1195780463253875,0.455,0.13,0.405
1680015792111,1195780465756105,0.333,-0.032,0.513
1680015792113,1195780468258259,0.348,0.062,0.485
1680015792116,1195780470760745,0.254,0.062,0.416
1680015792119,1195780473263129,0.269,0.035,0.36
1680015792122,1195780475765360,0.353,0.076,0.304
1680015792125,1195780478267514,0.382,0.116,0.208
1680015792127,1195780480769870,0.46,0.128,0.238
1680015792129,1195780483272100,0.433,0.209,0.306
1680015792131,1195780485774485,0.394,0.019,0.359
1680015792134,1195780488276716,0.45,0.155,0.508
1680015792137,1195780490779100,0.438,0.236,0.425
1680015792139,1195780493281293,0.494,0.182,0.383
1680015792141,1195780495783447,0.44,0.168,0.491
1680015792144,1195780498285832,0.441,0.166,0.491
1680015792148,1195780500788062,0.319,0.084,0.409
1680015792151,1195780503290519,0.401,0.124,0.408
1680015792152,1195780505792673,0.347,0.029,0.34
1680015792154,1195780508295057,0.321,0.165,0.394
1680015792156,1195780510797288,0.321,0.07,0.448
1680015792159,1195780513299678,0.512,-0.025,0.421
1680015792161,1195780515801832,0.427,0.017,0.341
1680015792165,1195780518304293,0.359,-0.036,0.409
1680015792167,1195780520806524,0.454,-0.023,0.395
1680015792169,1195780523308909,0.441,-0.023,0.423
1680015792173,1195780525811047,0.387,0.099,0.491
1680015792174,1195780528313278,0.291,0.003,0.395
1680015792177,1195780530815663,0.414,0.139,0.463
1680015792179,1195780533318124,0.388,0.032,0.544
1680015792181,1195780535820278,0.279,0.087,0.339
1680015792185,1195780538322509,0.402,0.087,0.393
1680015792188,1195780540824894,0.525,0.073,0.339
1680015792189,1195780543327047,0.567,0.113,0.352
1680015792191,1195780545829278,0.513,0.1,0.351
1680015792194,1195780548331663,0.513,0.004,0.392
1680015792197,1195780550833899,0.605,0.271,0.491
1680015792199,1195780553336052,0.619,0.161,0.396
1680015792201,1195780555838437,0.415,0.011,0.436
1680015792206,1195780558340909,0.443,0.187,0.545
1680015792207,1195780560843139,0.239,0.105,0.572
1680015792209,1195780563345293,0.322,0.118,0.394
1680015792211,1195780565847678,0.159,-0.058,0.625
1680015792214,1195780568349909,0.125,0.208,0.539
1680015792221,1195780570852298,0.195,-0.065,0.606
1680015792223,1195780573354529,0.141,0.029,0.51
1680015792223,1195780575856914,0.305,0.097,0.388
1680015792225,1195780578359144,0.264,0.083,0.319
1680015792227,1195780580861533,0.305,0.015,0.374
1680015792228,1195780583363687,0.36,0.055,0.442
1680015792231,1195780585865918,0.308,0.069,0.562
1680015792235,1195780588368302,0.35,-0.08,0.534
1680015792236,1195780590870750,0.295,0.083,0.521
1680015792238,1195780593372904,0.322,0.001,0.616
1680015792241,1195780595875135,0.282,0.028,0.385
1680015792246,1195780598377519,0.431,-0.026,0.317
1680015792247,1195780600879761,0.35,0.027,0.412
1680015792249,1195780603381915,0.324,0.016,0.519
1680015792251,1195780605884376,0.365,-0.024,0.506
1680015792255,1195780608386761,0.351,-0.119,0.451
1680015792257,1195780610888915,0.31,-0.078,0.383
1680015792260,1195780613391155,0.214,-0.146,0.383
1680015792261,1195780615893539,0.242,-0.092,0.506
1680015792267,1195780618395770,0.132,-0.269,0.452
1680015792268,1195780620898155,0.295,-0.073,0.383
1680015792269,1195780623400385,0.2,-0.073,0.465
1680015792271,1195780625902785,0.295,-0.045,0.383
1680015792275,1195780628405016,0.336,-0.086,0.506
1680015792276,1195780630907170,0.349,-0.099,0.37
1680015792279,1195780633409554,0.39,-0.031,0.451
1680015792282,1195780635911996,0.363,0.064,0.424
1680015792286,1195780638414150,0.363,0.0,0.451
1680015792287,1195780640916380,0.336,0.081,0.342
1680015792289,1195780643418765,0.268,0.0,0.301
1680015792291,1195780645921011,0.336,0.095,0.396
1680015792294,1195780648423165,0.282,0.068,0.436
1680015792297,1195780650925549,0.256,0.081,0.422
1680015792301,1195780653428054,0.27,0.122,0.449
1680015792304,1195780655930285,0.231,0.107,0.325
1680015792306,1195780658432438,0.259,0.12,0.216
1680015792306,1195780660934823,0.301,0.175,0.31
1680015792308,1195780663437054,0.357,0.148,0.282
1680015792317,1195780665939226,0.304,0.161,0.322
1680015792318,1195780668441687,0.305,0.161,0.225
1680015792319,1195780670944072,0.334,0.147,0.319
1680015792320,1195780673446303,0.24,0.17,0.251
1680015792321,1195780675948456,0.283,0.264,0.317
1680015792328,1195780678450823,0.312,0.21,0.37
1680015792328,1195780680953054,0.11,0.182,0.396
1680015792329,1195780683455439,0.085,0.168,0.313
1680015792332,1195780685957669,0.101,0.113,0.324
1680015792336,1195780688460039,0.144,0.003,0.309
1680015792337,1195780690962270,0.093,-0.035,0.197
1680015792341,1195780693464424,0.232,0.018,0.209
1680015792342,1195780695966808,0.303,-0.009,0.33
1680015792348,1195780698469261,0.373,-0.009,0.328
1680015792350,1195780700971415,0.389,-0.064,0.503
1680015792351,1195780703473645,0.297,-0.119,0.406
1680015792351,1195780705976030,0.354,-0.093,0.567
1680015792356,1195780708478265,0.396,-0.008,0.497
1680015792357,1195780710980419,0.303,-0.09,0.373
1680015792358,1195780713482880,0.306,-0.05,0.548
1680015792361,1195780715985265,0.335,-0.119,0.438
1680015792367,1195780718487496,0.228,-0.106,0.382
1680015792368,1195780720989640,0.285,-0.175,0.271
1680015792370,1195780723492025,0.355,-0.244,0.325
1680015792373,1195780725994256,0.312,-0.261,0.216
1680015792375,1195780728496410,0.395,-0.261,0.228
1680015792377,1195780730998851,0.573,-0.22,0.241
1680015792379,1195780733501236,0.493,-0.235,0.403
1680015792383,1195780736003390,0.644,-0.153,0.307
1680015792385,1195780738505620,0.522,-0.195,0.388
1680015792387,1195780741008005,0.632,-0.25,0.428
1680015792390,1195780743510246,0.584,-0.121,0.324
1680015792391,1195780746012630,0.598,-0.135,0.364
1680015792396,1195780748514861,0.612,-0.176,0.323
1680015792397,1195780751017246,0.572,-0.122,0.418
1680015792399,1195780753519443,0.518,-0.095,0.363
1680015792401,1195780756021596,0.559,-0.028,0.54
1680015792408,1195780758523981,0.465,-0.015,0.417
1680015792410,1195780761026443,0.584,0.001,0.542
1680015792411,1195780763528673,0.557,0.096,0.433
1680015792412,1195780766030827,0.503,0.041,0.542
1680015792417,1195780768533212,0.449,0.027,0.487
1680015792418,1195780771035443,0.286,-0.136,0.487
1680015792419,1195780773537596,0.408,-0.068,0.323
1680015792421,1195780776040053,0.327,-0.083,0.459
1680015792428,1195780778542438,0.3,-0.052,0.417
1680015792429,1195780781044668,0.273,0.056,0.362
1680015792430,1195780783546822,0.355,-0.011,0.458
1680015792433,1195780786049216,0.397,-0.011,0.512
1680015792436,1195780788551447,0.315,0.014,0.471
1680015792437,1195780791053908,0.302,0.11,0.457
1680015792439,1195780793556062,0.275,-0.026,0.484
1680015792444,1195780796058395,0.278,0.082,0.496
1680015792447,1195780798560625,0.224,0.081,0.495
1680015792448,1195780801063010,0.129,0.027,0.454
1680015792450,1195780803565164,0.157,0.026,0.481
1680015792451,1195780806067395,0.226,0.108,0.508
1680015792456,1195780808569856,0.227,0.176,0.439
1680015792458,1195780811072241,0.133,0.053,0.479
1680015792459,1195780813574395,0.285,0.146,0.423
1680015792462,1195780816076626,0.218,0.186,0.354
1680015792468,1195780818578981,0.138,0.022,0.434
1680015792470,1195780821081135,0.004,0.076,0.447
1680015792471,1195780823583597,0.06,0.198,0.323
1680015792472,1195780826085827,0.157,0.102,0.24
1680015792476,1195780828588212,0.105,0.156,0.211
1680015792477,1195780831090332,0.123,0.1,0.33
1680015792479,1195780833592563,0.235,0.249,0.233
1680015792482,1195780836094947,0.087,0.071,0.313
1680015792488,1195780838597409,0.198,0.18,0.257
1680015792490,1195780841099578,0.078,0.098,0.378
1680015792491,1195780843601808,0.162,0.261,0.349
1680015792492,1195780846104193,0.028,0.219,0.306
1680015792496,1195780848606424,-0.018,0.147,0.247
1680015792498,1195780851108578,-0.028,0.227,0.259
1680015792500,1195780853611039,0.041,0.322,0.189
1680015792502,1195780856113424,0.044,0.294,0.228
1680015792506,1195780858615655,0.019,0.13,0.253
1680015792507,1195780861117808,-0.032,0.252,0.238
1680015792509,1195780863620202,-0.016,0.293,0.223
1680015792512,1195780866122433,-0.036,0.204,0.232
1680015792517,1195780868624587,0.075,0.231,0.312
1680015792518,1195780871127048,0.077,0.23,0.174
1680015792520,1195780873629424,0.242,0.325,0.282
1680015792524,1195780876131655,0.175,0.27,0.213
1680015792528,1195780878633808,0.108,0.243,0.266
1680015792530,1195780881219270,0.191,0.284,0.347
1680015792532,1195780883638409,0.126,0.157,0.278
1680015792536,1195780886140793,0.14,0.13,0.4
1680015792539,1195780888643024,0.25,0.157,0.372
1680015792540,1195780891145409,0.318,0.171,0.372
1680015792541,1195780893647640,0.345,0.103,0.277
1680015792543,1195780896149789,0.386,0.062,0.372
1680015792546,1195780898652174,0.372,0.089,0.359
1680015792547,1195780901154636,0.358,0.076,0.455
1680015792550,1195780903656789,0.548,0.063,0.482
1680015792552,1195780906159044,0.411,0.132,0.537
1680015792556,1195780908661429,0.546,0.132,0.429
1680015792558,1195780911163660,0.396,0.037,0.565
1680015792560,1195780913665814,0.381,-0.057,0.525
1680015792563,1195780916168255,0.435,-0.07,0.634
1680015792567,1195780918670640,0.474,0.04,0.594
1680015792569,1195780921172794,0.392,0.054,0.622
1680015792571,1195780923675024,0.405,-0.039,0.636
1680015792572,1195780926177409,0.39,0.001,0.65
1680015792576,1195780928679568,0.471,-0.039,0.61
1680015792578,1195780931182029,0.497,-0.066,0.556
1680015792579,1195780933684260,0.551,0.111,0.707
1680015792582,1195780936186645,0.482,0.006,0.652
1680015792585,1195780938688799,0.454,0.006,0.68
1680015792587,1195780941191029,0.44,0.102,0.734
1680015792589,1195780943693414,0.399,0.088,0.748
1680015792592,1195780946195645,0.412,0.034,0.735
1680015792599,1195780948698004,0.344,-0.019,0.789
1680015792601,1195780951200235,0.262,0.048,0.735
1680015792603,1195780953702620,0.309,0.09,0.758
1680015792604,1195780956204774,0.31,0.131,0.743
1680015792607,1195780958707004,0.229,0.076,0.634
1680015792608,1195780961209375,0.257,0.035,0.66
1680015792610,1195780963711837,0.285,0.117,0.51
1680015792612,1195780966213990,0.273,0.13,0.591
1680015792615,1195780968716221,0.206,0.062,0.563
1680015792618,1195780971218654,0.292,0.194,0.546
1680015792621,1195780973720885,0.28,0.166,0.504
1680015792623,1195780976223038,0.16,0.206,0.557
1680015792626,1195780978725500,0.135,0.11,0.474
1680015792628,1195780981227885,0.15,0.137,0.445
1680015792629,1195780983730067,0.18,0.164,0.335
1680015792632,1195780986232298,0.141,0.231,0.251
1680015792636,1195780988734683,0.171,0.119,0.21
1680015792638,1195780991236914,0.159,0.091,0.303
1680015792640,1195780993739317,0.243,0.213,0.274
1680015792644,1195780996241548,0.205,0.144,0.273
1680015792648,1195780998743933,0.248,0.198,0.244
1680015792650,1195781001246163,0.127,0.156,0.256
1680015792651,1195781003748317,0.075,0.197,0.309
1680015792653,1195781006250707,0.067,0.139,0.319
1680015792655,1195781008752938,0.164,0.165,0.182
1680015792657,1195781011255399,0.207,0.124,0.235
1680015792659,1195781013757553,0.167,0.056,0.125
1680015792661,1195781016259928,0.318,0.096,0.22
1680015792666,1195781018762158,0.36,0.124,0.206
1680015792667,1195781021264543,0.442,0.069,0.287
1680015792669,1195781023766697,0.318,-0.022,0.342
1680015792673,1195781026269168,0.414,0.1,0.342
1680015792675,1195781028771399,0.482,0.142,0.287
1680015792677,1195781031273553,0.454,0.183,0.355
1680015792679,1195781033775938,0.549,0.224,0.328
1680015792683,1195781036278168,0.358,0.129,0.274
1680015792687,1195781038780553,0.412,0.143,0.329
1680015792688,1195781041282784,0.437,0.195,0.454
1680015792690,1195781043785169,0.286,0.072,0.427
1680015792692,1195781046287399,0.367,0.113,0.482
1680015792695,1195781048789784,0.312,-0.021,0.374
1680015792697,1195781051291938,0.311,0.033,0.32
1680015792700,1195781053794399,0.405,0.047,0.511
1680015792703,1195781056296553,0.35,0.021,0.471
1680015792705,1195781058798793,0.455,0.037,0.432
1680015792708,1195781061301178,0.331,0.092,0.542
1680015792711,1195781063803408,0.426,0.066,0.529
1680015792712,1195781066305793,0.275,0.175,0.557
1680015792715,1195781068808048,0.329,0.108,0.462
1680015792717,1195781071310432,0.233,0.095,0.584
1680015792720,1195781073812663,0.314,0.123,0.516
1680015792723,1195781076314817,0.248,0.175,0.434
1680015792725,1195781078817193,0.289,0.134,0.475
1680015792727,1195781081319654,0.357,0.08,0.42
1680015792729,1195781083821885,0.357,0.149,0.474
1680015792733,1195781086324039,0.249,0.108,0.433
1680015792735,1195781088826423,0.222,0.122,0.474
1680015792737,1195781091328654,0.345,0.245,0.473
1680015792740,1195781093830808,0.334,0.267,0.513
1680015792742,1195781096333193,0.212,0.049,0.553
1680015792745,1195781098835654,0.227,0.171,0.498
1680015792749,1195781101337899,0.146,0.158,0.538
1680015792751,1195781103840053,0.202,0.185,0.456
1680015792752,1195781106342437,0.094,0.145,0.468
1680015792755,1195781108844668,0.204,0.076,0.386
1680015792757,1195781111347053,0.206,0.141,0.276
1680015792760,1195781113849303,0.207,0.196,0.207
1680015792763,1195781116351687,0.195,0.168,0.22
1680015792766,1195781118853918,0.169,0.114,0.273
1680015792767,1195781121356303,0.307,0.195,0.327
1680015792769,1195781123858456,0.403,0.168,0.244
1680015792772,1195781126360717,0.201,-0.022,0.256
1680015792775,1195781128863179,0.283,0.217,0.298
1680015792777,1195781131365563,0.203,-0.042,0.228
1680015792779,1195781133867717,0.178,-0.015,0.186
1680015792782,1195781136369948,0.248,-0.042,0.239
1680015792786,1195781138872333,0.25,-0.029,0.211
1680015792788,1195781141374487,0.251,-0.016,0.128
1680015792790,1195781143876948,0.389,-0.166,0.018
1680015792792,1195781146379150,0.398,-0.08,0.17
1680015792796,1195781148881534,0.372,-0.148,0.06
1680015792797,1195781151383688,0.469,-0.067,0.182
1680015792802,1195781153885890,0.457,-0.081,0.14
1680015792803,1195781156388275,0.499,-0.027,0.112
1680015792806,1195781158890736,0.473,-0.054,0.179
1680015792807,1195781161392890,0.488,0.039,0.151
1680015792809,1195781163895121,0.428,0.066,0.21
1680015792812,1195781166397505,0.537,0.08,0.21
1680015792815,1195781168899664,0.36,0.12,0.278
1680015792817,1195781171401895,0.319,0.175,0.278
1680015792819,1195781173904280,0.345,0.229,0.319
1680015792823,1195781176406511,0.29,0.134,0.32
1680015792825,1195781178908895,0.385,0.093,0.402
1680015792827,1195781181411126,0.412,0.226,0.58
1680015792829,1195781183913511,0.302,0.049,0.486
1680015792832,1195781186415664,0.314,-0.045,0.636
1680015792835,1195781188917895,0.258,-0.031,0.801
1680015792837,1195781191420357,0.243,-0.017,0.706
1680015792839,1195781193922741,0.351,-0.126,0.571
1680015792845,1195781196424895,0.267,-0.234,0.531
1680015792850,1195781198927140,0.321,-0.158,0.53
1680015792850,1195781201429525,0.402,-0.074,0.34
1680015792850,1195781203931678,0.414,-0.115,0.559
1680015792851,1195781206434140,0.385,-0.005,0.587
1680015792855,1195781208936357,0.425,-0.031,0.479
1680015792856,1195781211438511,0.533,0.023,0.63
1680015792860,1195781213940895,0.355,-0.085,0.671
1680015792862,1195781216443126,0.236,-0.039,0.599
1680015792865,1195781218945515,0.44,-0.024,0.572
1680015792866,1195781221447745,0.304,-0.16,0.681
1680015792869,1195781223950130,0.318,-0.146,0.558
1680015792871,1195781226452361,0.142,-0.228,0.571
1680015792875,1195781228954520,0.142,-0.118,0.475
1680015792877,1195781231456904,0.212,-0.227,0.365
1680015792884,1195781233959135,0.188,0.019,0.376
1680015792885,1195781236461568,0.204,0.087,0.415
1680015792886,1195781238963721,0.042,-0.062,0.195
1680015792888,1195781241466106,0.154,0.032,0.275
1680015792890,1195781243968337,0.129,0.073,0.328
1680015792892,1195781246470721,0.185,0.209,0.326
1680015792895,1195781248972856,0.052,0.073,0.12
1680015792899,1195781251475087,0.017,0.242,0.199
1680015792900,1195781253977549,-0.02,0.133,0.292
1680015792902,1195781256479702,0.036,0.241,0.29
1680015792905,1195781258982087,-0.042,0.091,0.221
1680015792909,1195781261484285,0.0,0.2,0.096
1680015792910,1195781263986670,0.179,0.159,0.081
1680015792912,1195781266488823,0.141,-0.044,0.161
1680015792917,1195781268991275,0.144,-0.068,0.294
1680015792918,1195781271493506,0.282,-0.027,0.266
1680015792920,1195781273995890,0.338,0.108,0.264
1680015792923,1195781276498044,0.299,-0.041,0.222
1680015792925,1195781279000275,0.287,-0.054,0.235
1680015792927,1195781281502660,0.234,0.04,0.288
1680015792929,1195781284005121,0.249,0.094,0.369
1680015792932,1195781286507275,0.157,0.027,0.38
1680015792936,1195781289009506,0.159,0.082,0.365
1680015792938,1195781291511874,0.269,0.068,0.337
1680015792939,1195781294014105,0.297,0.068,0.364
1680015792941,1195781296516259,0.407,0.027,0.322
1680015792945,1195781299018721,0.53,0.108,0.294
1680015792946,1195781301521105,0.463,0.163,0.335
1680015792950,1195781304023269,0.567,0.148,0.407
1680015792951,1195781306525500,0.471,0.134,0.393
1680015792955,1195781309027884,0.445,0.106,0.488
1680015792957,1195781311530115,0.445,0.174,0.461
1680015792959,1195781314032283,0.377,0.147,0.57
1680015792962,1195781316534745,0.459,0.174,0.433
1680015792966,1195781319037129,0.445,0.201,0.474
1680015792967,1195781321539360,0.31,0.211,0.474
1680015792969,1195781324041529,0.406,0.306,0.351
1680015792974,1195781326543913,0.283,0.183,0.487
1680015792976,1195781329046144,0.365,0.21,0.46
1680015792977,1195781331548606,0.311,0.197,0.501
1680015792979,1195781334050736,0.31,0.156,0.515
1680015792982,1195781336553120,0.378,0.211,0.488
1680015792985,1195781339055351,0.283,0.141,0.406
1680015792987,1195781341557736,0.351,0.087,0.392
1680015792989,1195781344059889,0.256,0.032,0.461
1680015792992,1195781346562351,0.323,0.06,0.42
1680015792995,1195781349064582,0.146,0.115,0.434
1680015792997,1195781351566736,0.309,0.197,0.298
1680015793000,1195781354069115,0.241,0.047,0.434
1680015793003,1195781356571346,0.055,-0.004,0.376
1680015793005,1195781359073731,0.178,0.01,0.389
1680015793007,1195781361575961,0.314,0.228,0.457
1680015793010,1195781364078341,0.232,0.201,0.43
1680015793012,1195781366580572,0.218,0.011,0.375
1680015793018,1195781369082726,0.082,0.039,0.443
1680015793019,1195781371585110,0.191,0.053,0.389
1680015793020,1195781374087341,0.315,0.199,0.443
1680015793022,1195781376589818,0.152,0.131,0.483
1680015793025,1195781379091971,0.139,0.104,0.401
1680015793026,1195781381594356,0.072,0.036,0.401
1680015793029,1195781384096587,0.14,0.146,0.373
1680015793033,1195781386598985,0.196,0.228,0.25
1680015793035,1195781389101139,0.319,0.174,0.317
1680015793037,1195781391603370,0.32,0.236,0.359
1680015793039,1195781394105832,0.266,0.263,0.317
1680015793043,1195781396607996,0.349,0.25,0.302
1680015793045,1195781399110380,0.242,0.168,0.465
1680015793050,1195781401612611,0.257,0.046,0.559
1680015793051,1195781404114996,0.245,0.155,0.531
1680015793052,1195781406617149,0.205,0.168,0.502
1680015793056,1195781409119630,0.196,0.191,0.418
1680015793057,1195781411621861,0.266,0.123,0.389
1680015793059,1195781414124245,0.323,0.245,0.266
1680015793063,1195781416626399,0.324,0.136,0.223
1680015793065,1195781419128649,0.435,0.15,0.181
1680015793067,1195781421631034,0.437,0.272,0.248
1680015793069,1195781424133264,0.452,0.109,0.451
1680015793072,1195781426635649,0.611,0.294,0.428
1680015793078,1195781429137904,0.571,0.171,0.387
1680015793079,1195781431640058,0.518,0.102,0.522
1680015793080,1195781434142442,0.464,0.048,0.549
1680015793084,1195781436644673,0.493,0.075,0.493
1680015793087,1195781439147135,0.589,0.034,0.343
1680015793089,1195781441649288,0.522,-0.02,0.438
1680015793091,1195781444151673,0.527,-0.07,0.197
1680015793093,1195781446653904,0.487,-0.028,0.238
1680015793096,1195781449156288,0.392,0.025,0.17
1680015793097,1195781451658432,0.474,-0.029,0.197
1680015793100,1195781454160894,0.502,0.038,0.223
1680015793103,1195781456663125,0.38,-0.083,0.332
1680015793106,1195781459165278,0.435,0.025,0.264
1680015793107,1195781461667663,0.364,-0.012,0.374
1680015793109,1195781464169894,0.364,-0.066,0.278
1680015793112,1195781466672048,0.337,-0.08,0.319
1680015793115,1195781469174432,0.296,-0.066,0.129
1680015793118,1195781471676894,0.282,-0.093,0.251
1680015793120,1195781474179125,0.309,-0.038,0.224
1680015793125,1195781476681278,0.214,-0.147,0.32
1680015793127,1195781479183663,0.333,-0.008,0.294
1680015793129,1195781481685885,0.305,-0.034,0.199
1680015793130,1195781484188269,0.291,-0.157,0.322
1680015793132,1195781486690500,0.278,0.074,0.404
1680015793135,1195781489192885,0.373,-0.006,0.376
1680015793137,1195781491695116,0.36,0.102,0.431
1680015793140,1195781494197514,0.373,-0.006,0.349
1680015793142,1195781496699668,0.266,0.049,0.416
1680015793145,1195781499201899,0.294,-0.005,0.456
1680015793152,1195781501704360,0.172,0.021,0.347
1680015793154,1195781504206779,0.35,0.035,0.346
1680015793156,1195781506708933,0.405,0.13,0.345
1680015793158,1195781509211164,0.27,0.075,0.208
1680015793159,1195781511713548,0.395,0.143,0.357
1680015793161,1195781514215697,0.34,0.153,0.384
1680015793164,1195781516718159,0.41,0.112,0.438
1680015793167,1195781519220389,0.262,-0.024,0.355
1680015793168,1195781521722774,0.264,0.151,0.381
1680015793170,1195781524224928,0.266,0.042,0.434
1680015793172,1195781526727163,0.39,0.109,0.379
1680015793176,1195781529229547,0.392,0.163,0.377
1680015793178,1195781531731778,0.311,0.133,0.363
1680015793180,1195781534234163,0.177,0.118,0.403
1680015793184,1195781536736404,0.451,0.131,0.347
1680015793186,1195781539238788,0.399,0.076,0.36
1680015793188,1195781541741019,0.441,0.09,0.441
1680015793190,1195781544243173,0.429,0.035,0.399
1680015793192,1195781546745543,0.485,0.089,0.398
1680015793201,1195781549248005,0.496,0.088,0.44
1680015793202,1195781551750236,0.565,0.088,0.263
1680015793203,1195781554252390,0.689,0.047,0.344
1680015793205,1195781556754769,0.635,0.046,0.397
1680015793207,1195781559257000,0.65,-0.008,0.41
1680015793208,1195781561759385,0.542,0.032,0.478
1680015793210,1195781564261538,0.625,-0.063,0.436
1680015793212,1195781566763769,0.565,0.007,0.399
1680015793217,1195781569266135,0.524,0.007,0.345
1680015793219,1195781571768366,0.416,0.033,0.371
1680015793220,1195781574270750,0.416,0.019,0.33
1680015793223,1195781576772981,0.348,0.073,0.276
1680015793226,1195781579275366,0.403,0.073,0.289
1680015793227,1195781581777519,0.24,0.031,0.398
1680015793230,1195781584279750,0.265,0.032,0.223
1680015793233,1195781586782135,0.264,0.072,0.169
1680015793236,1195781589284596,0.305,-0.022,0.237
1680015793238,1195781591786750,0.318,0.072,0.223
1680015793240,1195781594288981,0.291,0.113,0.21
1680015793242,1195781596791366,0.277,0.004,0.115
1680015793247,1195781599293596,0.33,0.018,0.347
1680015793248,1195781601795745,0.394,0.112,0.337
1680015793250,1195781604298207,0.203,-0.023,0.337
1680015793254,1195781606800591,0.161,0.003,0.42
1680015793257,1195781609302822,0.187,0.031,0.366
1680015793258,1195781611804976,0.118,-0.036,0.271
1680015793259,1195781614307365,0.199,-0.022,0.285
1680015793263,1195781616809595,0.13,0.004,0.354
1680015793267,1195781619311980,0.213,0.073,0.408
1680015793268,1195781621814211,0.171,-0.035,0.395
1680015793269,1195781624316596,0.265,0.182,0.273
1680015793274,1195781626818826,0.264,0.074,0.369
1680015793276,1195781629321211,0.182,0.061,0.478
1680015793278,1195781631823365,0.331,0.088,0.561
1680015793280,1195781634325616,0.194,0.007,0.425
1680015793284,1195781636828077,0.196,-0.016,0.437
1680015793286,1195781639330231,0.154,-0.002,0.532
1680015793288,1195781641832616,0.236,-0.07,0.519
1680015793290,1195781644334846,0.127,-0.083,0.491
1680015793292,1195781646837231,0.208,-0.001,0.532
1680015793296,1195781649339385,0.222,-0.069,0.519
1680015793299,1195781651841846,0.236,-0.042,0.491
1680015793300,1195781654344101,0.252,-0.011,0.489
1680015793302,1195781656846486,0.198,0.042,0.461
1680015793306,1195781659348640,0.186,0.056,0.392
1680015793307,1195781661850870,0.2,0.096,0.323
1680015793311,1195781664353251,0.229,0.124,0.472
1680015793314,1195781666855713,0.163,0.096,0.457
1680015793317,1195781669357866,0.069,0.014,0.551
1680015793318,1195781671860097,0.156,0.068,0.412
1680015793321,1195781674362477,0.118,0.094,0.519
1680015793324,1195781676864708,0.283,0.244,0.449
1680015793326,1195781679366861,0.231,0.202,0.488
1680015793328,1195781681869323,0.152,0.188,0.555
1680015793330,1195781684371708,0.141,0.214,0.417
1680015793334,1195781686873870,0.225,0.241,0.511
1680015793336,1195781689376101,0.098,0.221,0.505
1680015793337,1195781691878486,0.17,0.22,0.448
1680015793340,1195781694380717,0.187,0.123,0.433
1680015793342,1195781696882856,0.312,0.163,0.417
1680015793345,1195781699385318,0.424,0.285,0.415
1680015793351,1195781701887703,0.318,0.121,0.318
1680015793353,1195781704389856,0.348,0.134,0.425
1680015793354,1195781706892063,0.389,0.197,0.385
1680015793356,1195781709394448,0.514,0.223,0.411
1680015793358,1195781711896679,0.38,0.154,0.464
1680015793360,1195781714399063,0.45,0.14,0.531
1680015793364,1195781716901304,0.425,0.058,0.502
1680015793368,1195781719403689,0.359,0.112,0.392
1680015793369,1195781721905843,0.387,0.152,0.268
1680015793371,1195781724408073,0.437,0.083,0.204
1680015793373,1195781726910458,0.424,-0.094,0.381
1680015793376,1195781729412914,0.466,-0.013,0.285
1680015793381,1195781731915068,0.425,0.027,0.284
1680015793384,1195781734417299,0.521,-0.109,0.257
1680015793386,1195781736919684,0.576,0.026,0.325
1680015793388,1195781739421857,0.426,-0.123,0.297
1680015793390,1195781741924087,0.434,-0.077,0.274
1680015793392,1195781744426549,0.405,-0.063,0.274
1680015793393,1195781746928933,0.323,-0.035,0.37
1680015793396,1195781749431087,0.24,-0.09,0.357
1680015793399,1195781751933304,0.13,-0.131,0.385
1680015793401,1195781754435689,0.21,-0.062,0.291
1680015793404,1195781756937843,0.222,-0.048,0.36
1680015793407,1195781759440073,0.207,-0.071,0.319
1680015793409,1195781761942530,0.192,0.011,0.293
1680015793411,1195781764444915,0.163,-0.11,0.349
1680015793413,1195781766947068,0.283,0.0,0.377
1680015793416,1195781769449299,0.309,-0.094,0.365
1680015793417,1195781771951684,0.321,-0.012,0.38
1680015793423,1195781774453823,0.305,-0.079,0.354
1680015793425,1195781776956284,0.317,-0.047,0.477
1680015793426,1195781779458515,0.207,-0.032,0.518
1680015793428,1195781781960900,0.273,-0.059,0.533
1680015793430,1195781784463044,0.136,-0.14,0.534
1680015793434,1195781786965275,0.257,-0.126,0.466
1680015793435,1195781789467660,0.351,-0.098,0.372
1680015793437,1195781791970121,0.364,-0.193,0.304
