system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000705219,1180693573846218,3.758,1.888,8.859
1680000705221,1180693576348295,3.761,1.886,8.858
1680000705224,1180693578850218,3.764,1.885,8.857
1680000705227,1180693581352372,3.767,1.883,8.856
1680000705229,1180693583854218,3.769,1.882,8.855
1680000705231,1180693586356372,3.772,1.881,8.854
1680000705234,1180693588858449,3.774,1.88,8.853
1680000705237,1180693591360603,3.776,1.878,8.853
1680000705239,1180693593862482,3.778,1.877,8.852
1680000705243,1180693596364636,3.779,1.875,8.852
1680000705245,1180693598866559,3.781,1.873,8.852
1680000705248,1180693601368713,3.782,1.872,8.852
1680000705250,1180693603870810,3.782,1.871,8.851
1680000705252,1180693606372733,3.783,1.87,8.851
1680000705254,1180693608874810,3.784,1.868,8.851
1680000705257,1180693611376964,3.785,1.867,8.851
1680000705259,1180693613878810,3.786,1.865,8.851
1680000705262,1180693616380964,3.787,1.863,8.851
1680000705265,1180693618883118,3.788,1.862,8.851
1680000705268,1180693621385041,3.79,1.858,8.851
1680000705270,1180693623887118,3.791,1.856,8.851
1680000705272,1180693626389031,3.792,1.855,8.851
1680000705275,1180693628891108,3.793,1.853,8.851
1680000705278,1180693631393261,3.793,1.852,8.851
1680000705281,1180693633895184,3.794,1.85,8.851
1680000705283,1180693636397348,3.795,1.849,8.851
1680000705285,1180693638899425,3.794,1.848,8.851
1680000705289,1180693641401348,3.795,1.847,8.851
1680000705291,1180693643903425,3.796,1.846,8.851
1680000705292,1180693646405348,3.797,1.844,8.851
1680000705294,1180693648907435,3.799,1.843,8.85
1680000705297,1180693651409589,3.801,1.842,8.85
1680000705299,1180693653911512,3.802,1.841,8.849
1680000705301,1180693656413666,3.801,1.841,8.85
1680000705304,1180693658915729,3.803,1.84,8.849
1680000705307,1180693661417652,3.805,1.839,8.849
1680000705309,1180693663919729,3.807,1.838,8.848
1680000705312,1180693666421883,3.809,1.837,8.847
1680000705314,1180693668923811,3.811,1.836,8.846
1680000705319,1180693671425888,3.813,1.835,8.846
1680000705321,1180693673927811,3.817,1.835,8.844
1680000705323,1180693676429965,3.819,1.834,8.843
1680000705325,1180693678932056,3.821,1.833,8.843
1680000705330,1180693681433902,3.823,1.832,8.842
1680000705331,1180693683936133,3.825,1.831,8.841
1680000705333,1180693686438210,3.827,1.831,8.841
1680000705335,1180693688940133,3.829,1.83,8.84
1680000705338,1180693691442196,3.829,1.833,8.839
1680000705339,1180693693944119,3.831,1.832,8.839
1680000705344,1180693696446196,3.833,1.831,8.838
1680000705347,1180693698948119,3.835,1.83,8.838
1680000705347,1180693701450258,3.836,1.828,8.837
1680000705349,1180693703952411,3.838,1.827,8.837
1680000705351,1180693706454488,3.84,1.826,8.836
1680000705355,1180693708956416,3.841,1.824,8.836
1680000705358,1180693711458493,3.843,1.823,8.835
1680000705360,1180693713960416,3.845,1.822,8.835
1680000705362,1180693716462570,3.848,1.82,8.834
1680000705364,1180693718964647,3.85,1.819,8.833
1680000705368,1180693721466580,3.852,1.818,8.832
1680000705370,1180693723968734,3.854,1.817,8.832
1680000705372,1180693726470811,3.858,1.813,8.831
1680000705374,1180693728972734,3.86,1.811,8.83
1680000705377,1180693731474840,3.862,1.81,8.83
1680000705382,1180693733976994,3.864,1.809,8.829
1680000705387,1180693736478917,3.866,1.808,8.828
1680000705387,1180693738981008,3.869,1.807,8.828
1680000705390,1180693741482931,3.871,1.806,8.827
1680000705392,1180693743985085,3.878,1.802,8.825
1680000705393,1180693746487162,3.88,1.8,8.824
1680000705395,1180693748989085,3.882,1.799,8.823
1680000705397,1180693751491267,3.883,1.798,8.823
1680000705400,1180693753993344,3.884,1.797,8.823
1680000705401,1180693756495267,3.886,1.796,8.822
1680000705404,1180693758997344,3.886,1.795,8.822
1680000705408,1180693761499248,3.895,1.794,8.818
1680000705410,1180693764001402,3.897,1.793,8.818
1680000705412,1180693766503479,3.897,1.793,8.818
1680000705414,1180693769005632,3.898,1.792,8.818
1680000705417,1180693771507555,3.898,1.791,8.818
1680000705419,1180693774009636,3.898,1.79,8.818
1680000705421,1180693776511560,3.899,1.789,8.818
1680000705424,1180693779013636,3.9,1.788,8.817
1680000705427,1180693781515790,3.901,1.788,8.817
1680000705430,1180693784017705,3.901,1.787,8.817
1680000705432,1180693786519782,3.902,1.787,8.817
1680000705435,1180693789021936,3.902,1.786,8.817
1680000705437,1180693791523782,3.903,1.785,8.817
1680000705447,1180693794026013,3.904,1.785,8.816
1680000705447,1180693796528103,3.903,1.781,8.818
1680000705448,1180693799030026,3.904,1.78,8.817
1680000705449,1180693801532103,3.906,1.779,8.817
1680000705453,1180693804034026,3.907,1.778,8.816
1680000705453,1180693806536103,3.909,1.778,8.815
1680000705454,1180693809038026,3.912,1.777,8.815
1680000705457,1180693811540180,3.914,1.776,8.814
1680000705459,1180693814042257,3.918,1.773,8.812
1680000705462,1180693816544417,3.921,1.772,8.811
1680000705464,1180693819046263,3.924,1.771,8.81
1680000705469,1180693821548417,3.927,1.771,8.809
1680000705471,1180693824050340,3.931,1.77,8.808
1680000705477,1180693826552508,3.934,1.769,8.806
1680000705477,1180693829054585,3.938,1.769,8.805
1680000705479,1180693831556508,3.943,1.767,8.803
1680000705480,1180693834058585,3.946,1.767,8.801
1680000705482,1180693836560739,3.95,1.767,8.8
1680000705485,1180693839062585,3.954,1.766,8.798
1680000705488,1180693841564739,3.957,1.766,8.796
1680000705490,1180693844066892,3.961,1.766,8.795
1680000705492,1180693846568815,3.964,1.766,8.793
1680000705494,1180693849070887,3.968,1.767,8.791
1680000705497,1180693851572810,3.972,1.767,8.79
1680000705499,1180693854074887,3.975,1.767,8.788
1680000705501,1180693856576810,3.977,1.767,8.787
1680000705506,1180693859078863,3.98,1.767,8.786
1680000705508,1180693861581094,3.983,1.767,8.785
1680000705510,1180693864083171,3.985,1.767,8.784
1680000705512,1180693866585094,3.996,1.77,8.778
1680000705514,1180693869087171,3.998,1.77,8.777
1680000705517,1180693871589104,4.0,1.771,8.776
1680000705520,1180693874091181,4.002,1.771,8.775
1680000705522,1180693876593335,4.003,1.771,8.775
1680000705524,1180693879095258,4.004,1.772,8.774
1680000705527,1180693881597416,4.005,1.772,8.773
1680000705530,1180693884099493,4.015,1.775,8.769
1680000705531,1180693886601416,4.016,1.775,8.768
1680000705534,1180693889103493,4.017,1.776,8.767
1680000705537,1180693891605416,4.018,1.776,8.767
1680000705539,1180693894107570,4.018,1.776,8.767
1680000705543,1180693896609647,4.019,1.777,8.766
1680000705545,1180693899111570,4.019,1.777,8.766
1680000705548,1180693901613744,4.022,1.776,8.765
1680000705550,1180693904115821,4.023,1.776,8.764
1680000705552,1180693906617744,4.024,1.777,8.764
1680000705554,1180693909119898,4.024,1.777,8.764
1680000705557,1180693911621974,4.025,1.777,8.764
1680000705559,1180693914123898,4.025,1.777,8.763
1680000705563,1180693916625974,4.026,1.778,8.763
1680000705564,1180693919127898,4.033,1.775,8.76
1680000705569,1180693921629974,4.035,1.775,8.759
1680000705571,1180693924131883,4.037,1.775,8.758
1680000705572,1180693926634267,4.038,1.775,8.758
1680000705574,1180693929136190,4.04,1.776,8.757
1680000705577,1180693931638267,4.042,1.776,8.756
1680000705580,1180693934140224,4.043,1.776,8.755
1680000705582,1180693936642301,4.051,1.771,8.753
1680000705584,1180693939144224,4.053,1.771,8.751
1680000705587,1180693941646378,4.056,1.772,8.75
1680000705589,1180693944148455,4.058,1.772,8.749
1680000705591,1180693946650363,4.06,1.773,8.748
1680000705595,1180693949152517,4.062,1.773,8.747
1680000705597,1180693951654594,4.065,1.774,8.746
1680000705599,1180693954156517,4.071,1.77,8.744
1680000705602,1180693956658585,4.074,1.77,8.742
1680000705604,1180693959160739,4.076,1.771,8.741
1680000705608,1180693961662662,4.079,1.771,8.74
1680000705610,1180693964164739,4.081,1.772,8.738
1680000705613,1180693966666657,4.084,1.773,8.737
1680000705617,1180693969168811,4.086,1.774,8.736
1680000705618,1180693971670888,4.091,1.774,8.734
1680000705620,1180693974172811,4.093,1.775,8.732
1680000705622,1180693976674869,4.095,1.776,8.731
1680000705624,1180693979177023,4.097,1.777,8.73
1680000705627,1180693981678869,4.099,1.778,8.729
1680000705629,1180693984181023,4.101,1.779,8.728
1680000705631,1180693986683176,4.103,1.781,8.726
1680000705634,1180693989185078,4.108,1.783,8.724
1680000705637,1180693991687155,4.11,1.785,8.722
1680000705639,1180693994189078,4.111,1.786,8.722
1680000705641,1180693996691155,4.112,1.788,8.721
1680000705644,1180693999193295,4.113,1.789,8.72
1680000705648,1180694001695141,4.114,1.791,8.719
1680000705650,1180694004197372,4.116,1.792,8.718
1680000705652,1180694006699449,4.12,1.793,8.716
1680000705656,1180694009201401,4.121,1.795,8.715
1680000705658,1180694011703478,4.122,1.796,8.714
1680000705660,1180694014205401,4.123,1.798,8.714
1680000705662,1180694016707478,4.123,1.799,8.713
1680000705664,1180694019209709,4.124,1.801,8.713
1680000705668,1180694021711540,4.124,1.802,8.712
1680000705670,1180694024213694,4.127,1.802,8.711
1680000705672,1180694026715771,4.127,1.804,8.71
1680000705675,1180694029217694,4.127,1.805,8.71
1680000705677,1180694031719795,4.127,1.807,8.71
1680000705679,1180694034221718,4.126,1.808,8.71
1680000705681,1180694036723872,4.126,1.81,8.71
1680000705684,1180694039225949,4.125,1.811,8.71
1680000705688,1180694041727863,4.127,1.813,8.709
1680000705691,1180694044230017,4.126,1.814,8.709
1680000705693,1180694046732094,4.125,1.815,8.709
1680000705695,1180694049234017,4.124,1.816,8.709
1680000705698,1180694051736075,4.123,1.817,8.709
1680000705700,1180694054238228,4.123,1.818,8.709
1680000705701,1180694056740152,4.122,1.819,8.71
1680000705704,1180694059242228,4.126,1.821,8.707
1680000705707,1180694061744152,4.126,1.822,8.707
1680000705709,1180694064246305,4.125,1.823,8.707
1680000705712,1180694066748382,4.125,1.824,8.707
1680000705714,1180694069250536,4.124,1.825,8.707
1680000705717,1180694071752459,4.124,1.826,8.707
1680000705720,1180694074254507,4.124,1.827,8.707
1680000705722,1180694076756430,4.123,1.829,8.707
1680000705724,1180694079258507,4.123,1.83,8.707
1680000705728,1180694081760430,4.123,1.831,8.707
1680000705731,1180694084262560,4.123,1.832,8.706
1680000705734,1180694086764637,4.123,1.833,8.706
1680000705735,1180694089266791,4.123,1.834,8.706
1680000705737,1180694091768714,4.122,1.835,8.706
1680000705739,1180694094270791,4.124,1.84,8.704
1680000705742,1180694096772709,4.124,1.841,8.704
1680000705744,1180694099274786,4.124,1.842,8.704
1680000705747,1180694101776709,4.124,1.843,8.703
1680000705750,1180694104278863,4.124,1.844,8.703
1680000705752,1180694106780935,4.125,1.845,8.703
1680000705754,1180694109282858,4.125,1.846,8.702
1680000705758,1180694111785012,4.126,1.852,8.701
1680000705759,1180694114287089,4.127,1.853,8.7
1680000705761,1180694116789007,4.127,1.855,8.699
1680000705764,1180694119291161,4.128,1.856,8.699
1680000705769,1180694121793238,4.128,1.857,8.698
1680000705773,1180694124294223,4.129,1.858,8.698
1680000705774,1180694126795186,4.129,1.859,8.697
1680000705775,1180694129299415,4.134,1.866,8.694
1680000705777,1180694131801339,4.135,1.868,8.693
1680000705779,1180694134303185,4.136,1.869,8.692
1680000705783,1180694136805564,4.137,1.87,8.692
1680000705784,1180694139307487,4.137,1.872,8.691
1680000705788,1180694141809564,4.137,1.873,8.691
1680000705789,1180694144311487,4.138,1.874,8.69
1680000705794,1180694146813560,4.135,1.881,8.69
1680000705796,1180694149315483,4.135,1.883,8.69
1680000705797,1180694151817868,4.135,1.885,8.69
1680000705802,1180694154319714,4.135,1.886,8.689
1680000705802,1180694156821868,4.135,1.887,8.689
1680000705806,1180694159323795,4.135,1.888,8.689
1680000705809,1180694161825872,4.135,1.889,8.689
1680000705811,1180694164328026,4.132,1.892,8.689
1680000705813,1180694166829949,4.132,1.893,8.689
1680000705815,1180694169332026,4.132,1.894,8.689
1680000705817,1180694171833949,4.132,1.895,8.689
1680000705820,1180694174336026,4.132,1.895,8.688
1680000705822,1180694176838180,4.132,1.896,8.688
1680000705824,1180694179340074,4.132,1.896,8.688
1680000705827,1180694181842228,4.133,1.899,8.687
1680000705829,1180694184344305,4.133,1.899,8.687
1680000705832,1180694186846228,4.133,1.899,8.687
1680000705835,1180694189348305,4.134,1.9,8.687
1680000705837,1180694191850228,4.134,1.9,8.687
1680000705839,1180694194352305,4.134,1.9,8.686
1680000705844,1180694196854459,4.134,1.9,8.686
1680000705846,1180694199356397,4.133,1.907,8.685
1680000705849,1180694201858550,4.133,1.908,8.685
1680000705851,1180694204360627,4.134,1.908,8.685
1680000705852,1180694206862550,4.134,1.909,8.685
1680000705854,1180694209364627,4.135,1.909,8.684
1680000705857,1180694211866579,4.135,1.909,8.684
1680000705860,1180694214368733,4.136,1.909,8.684
1680000705863,1180694216870810,4.137,1.913,8.682
1680000705865,1180694219372733,4.137,1.914,8.682
1680000705868,1180694221874814,4.137,1.914,8.682
1680000705871,1180694224376968,4.138,1.914,8.682
1680000705873,1180694226878814,4.138,1.914,8.681
1680000705875,1180694229381045,4.138,1.914,8.681
1680000705877,1180694231883122,4.138,1.914,8.681
1680000705882,1180694234385045,4.139,1.915,8.681
1680000705884,1180694236887122,4.139,1.915,8.681
1680000705885,1180694239389045,4.139,1.916,8.681
1680000705888,1180694241891141,4.139,1.916,8.681
1680000705890,1180694244393064,4.139,1.916,8.681
1680000705893,1180694246895218,4.139,1.916,8.681
1680000705894,1180694249397372,4.139,1.916,8.681
1680000705898,1180694251899449,4.141,1.918,8.679
1680000705901,1180694254401396,4.141,1.918,8.679
1680000705902,1180694256903473,4.141,1.918,8.679
1680000705905,1180694259405396,4.141,1.918,8.679
1680000705908,1180694261907550,4.14,1.919,8.679
1680000705909,1180694264409642,4.14,1.919,8.679
1680000705912,1180694266911565,4.14,1.919,8.679
1680000705915,1180694269413719,4.138,1.921,8.68
1680000705919,1180694271915795,4.138,1.921,8.68
1680000705921,1180694274417695,4.138,1.921,8.68
1680000705923,1180694276919771,4.138,1.921,8.68
1680000705925,1180694279421925,4.138,1.921,8.68
1680000705928,1180694281923848,4.138,1.921,8.68
1680000705930,1180694284425925,4.138,1.921,8.68
1680000705933,1180694286927858,4.135,1.917,8.682
1680000705934,1180694289430012,4.135,1.916,8.683
1680000705937,1180694291932089,4.135,1.916,8.683
1680000705941,1180694294434012,4.135,1.916,8.683
1680000705942,1180694296936166,4.135,1.916,8.683
1680000705946,1180694299438243,4.135,1.916,8.682
1680000705948,1180694301940166,4.136,1.916,8.682
1680000705950,1180694304442243,4.136,1.911,8.683
1680000705952,1180694306944170,4.136,1.911,8.683
1680000705958,1180694309446324,4.136,1.911,8.683
1680000705960,1180694311948401,4.137,1.911,8.683
1680000705961,1180694314450324,4.137,1.911,8.683
1680000705963,1180694316952488,4.137,1.911,8.683
1680000705965,1180694319454565,4.137,1.911,8.683
1680000705972,1180694321956488,4.139,1.91,8.682
1680000705975,1180694324458565,4.139,1.91,8.682
1680000705975,1180694326960513,4.139,1.91,8.682
1680000705975,1180694329462898,4.139,1.91,8.682
1680000705978,1180694331964744,4.138,1.91,8.682
1680000705980,1180694334466667,4.138,1.91,8.682
1680000705982,1180694336968821,4.137,1.91,8.683
1680000705985,1180694339470903,4.142,1.909,8.681
1680000705988,1180694341972826,4.142,1.909,8.681
1680000705990,1180694344474903,4.142,1.909,8.681
1680000705994,1180694346977056,4.141,1.909,8.681
1680000705996,1180694349478993,4.141,1.909,8.681
1680000705998,1180694351981070,4.14,1.909,8.682
1680000706002,1180694354482994,4.14,1.91,8.682
1680000706002,1180694356985147,4.145,1.907,8.68
1680000706005,1180694359487224,4.145,1.907,8.68
1680000706008,1180694361989147,4.145,1.908,8.679
1680000706009,1180694364491224,4.145,1.908,8.679
1680000706011,1180694366993378,4.145,1.908,8.679
1680000706015,1180694369495224,4.145,1.909,8.679
1680000706017,1180694371997441,4.146,1.909,8.679
1680000706020,1180694374499518,4.147,1.911,8.678
1680000706022,1180694377001441,4.147,1.912,8.677
1680000706025,1180694379503518,4.148,1.912,8.677
1680000706027,1180694382005412,4.149,1.913,8.677
1680000706031,1180694384507489,4.15,1.913,8.676
1680000706033,1180694387009643,4.151,1.913,8.675
1680000706035,1180694389511566,4.152,1.914,8.675
1680000706040,1180694392013710,4.16,1.92,8.67
1680000706040,1180694394515787,4.162,1.921,8.668
1680000706042,1180694397017710,4.164,1.922,8.667
1680000706044,1180694399519787,4.165,1.922,8.667
1680000706048,1180694402021710,4.167,1.923,8.666
1680000706053,1180694404523787,4.168,1.924,8.665
1680000706053,1180694407025941,4.17,1.925,8.664
1680000706055,1180694409527864,4.178,1.924,8.66
1680000706057,1180694412030018,4.18,1.924,8.659
1680000706062,1180694414532084,4.181,1.925,8.658
1680000706063,1180694417034008,4.183,1.926,8.657
1680000706065,1180694419536085,4.184,1.927,8.656
1680000706069,1180694422038238,4.185,1.929,8.656
1680000706072,1180694424540137,4.186,1.93,8.655
1680000706074,1180694427042214,4.19,1.931,8.653
1680000706078,1180694429544137,4.191,1.933,8.652
1680000706079,1180694432046214,4.192,1.934,8.651
1680000706081,1180694434548368,4.193,1.935,8.65
1680000706085,1180694437050291,4.194,1.937,8.65
1680000706086,1180694439552445,4.195,1.939,8.649
1680000706089,1180694442054522,4.195,1.94,8.648
1680000706091,1180694444556445,4.197,1.944,8.646
1680000706092,1180694447058522,4.198,1.946,8.646
1680000706094,1180694449560445,4.198,1.948,8.645
1680000706100,1180694452062522,4.198,1.95,8.645
1680000706101,1180694454564445,4.197,1.952,8.644
1680000706102,1180694457066599,4.197,1.954,8.644
1680000706106,1180694459568772,4.196,1.956,8.644
1680000706109,1180694462070849,4.196,1.961,8.643
1680000706111,1180694464572772,4.195,1.963,8.643
1680000706112,1180694467074849,4.195,1.966,8.643
1680000706115,1180694469576758,4.194,1.968,8.643
1680000706118,1180694472078912,4.193,1.97,8.643
1680000706120,1180694474580989,4.192,1.973,8.642
1680000706122,1180694477082912,4.191,1.975,8.642
1680000706125,1180694479585046,4.189,1.981,8.642
1680000706128,1180694482087123,4.188,1.983,8.642
1680000706131,1180694484589046,4.188,1.986,8.642
1680000706133,1180694487091123,4.187,1.988,8.641
1680000706135,1180694489593267,4.187,1.991,8.641
1680000706138,1180694492095191,4.186,1.993,8.641
1680000706139,1180694494597267,4.186,1.996,8.64
1680000706144,1180694497099191,4.182,2.003,8.64
1680000706147,1180694499601329,4.182,2.005,8.64
1680000706148,1180694502103406,4.182,2.008,8.639
1680000706151,1180694504605329,4.183,2.01,8.638
1680000706153,1180694507107483,4.183,2.012,8.638
1680000706154,1180694509609560,4.184,2.014,8.637
1680000706157,1180694512111483,4.184,2.016,8.636
1680000706160,1180694514613560,4.182,2.023,8.636
1680000706162,1180694517115483,4.182,2.025,8.635
1680000706164,1180694519617637,4.184,2.027,8.634
1680000706168,1180694522119705,4.185,2.028,8.633
1680000706171,1180694524621628,4.186,2.03,8.632
1680000706173,1180694527123782,4.188,2.031,8.631
1680000706175,1180694529625859,4.189,2.033,8.63
1680000706178,1180694532127782,4.193,2.043,8.626
1680000706181,1180694534629863,4.194,2.045,8.625
1680000706186,1180694537131786,4.196,2.046,8.623
1680000706188,1180694539633940,4.197,2.048,8.623
1680000706189,1180694542136017,4.198,2.049,8.622
1680000706191,1180694544637940,4.199,2.051,8.621
1680000706193,1180694547140013,4.2,2.052,8.62
1680000706195,1180694549642167,4.201,2.059,8.618
1680000706198,1180694552144321,4.202,2.061,8.617
1680000706201,1180694554646244,4.202,2.062,8.617
1680000706203,1180694557148316,4.202,2.064,8.616
1680000706205,1180694559650239,4.202,2.065,8.616
1680000706209,1180694562152316,4.201,2.067,8.616
1680000706210,1180694564654239,4.201,2.068,8.616
1680000706214,1180694567156401,4.199,2.076,8.615
1680000706216,1180694569658478,4.198,2.078,8.615
1680000706219,1180694572160632,4.197,2.08,8.615
1680000706222,1180694574662478,4.195,2.081,8.615
1680000706223,1180694577164623,4.193,2.082,8.616
1680000706225,1180694579666546,4.192,2.084,8.616
1680000706228,1180694582168700,4.19,2.086,8.617
1680000706231,1180694584670777,4.185,2.094,8.617
1680000706233,1180694587172700,4.183,2.096,8.618
1680000706235,1180694589674767,4.18,2.098,8.618
1680000706238,1180694592176690,4.178,2.099,8.619
1680000706240,1180694594678767,4.176,2.101,8.62
1680000706243,1180694597180921,4.174,2.102,8.621
1680000706246,1180694599683080,4.172,2.104,8.621
1680000706249,1180694602185003,4.166,2.113,8.622
1680000706252,1180694604687080,4.163,2.116,8.622
1680000706254,1180694607189003,4.161,2.117,8.623
1680000706257,1180694609691070,4.159,2.119,8.624
1680000706259,1180694612192993,4.158,2.12,8.624
1680000706261,1180694614695147,4.156,2.122,8.625
1680000706263,1180694617197224,4.154,2.123,8.625
1680000706265,1180694619699378,4.149,2.129,8.626
1680000706269,1180694622201243,4.147,2.131,8.626
1680000706271,1180694624703397,4.146,2.133,8.627
1680000706273,1180694627205320,4.145,2.134,8.627
1680000706275,1180694629707397,4.144,2.135,8.627
1680000706279,1180694632209526,4.143,2.137,8.627
1680000706280,1180694634711450,4.142,2.138,8.627
1680000706283,1180694637213526,4.133,2.14,8.631
1680000706285,1180694639715680,4.131,2.141,8.632
1680000706288,1180694642217512,4.131,2.143,8.631
1680000706292,1180694644719666,4.131,2.144,8.631
1680000706294,1180694647221589,4.131,2.145,8.631
1680000706296,1180694649723743,4.131,2.147,8.631
1680000706299,1180694652225854,4.131,2.148,8.63
1680000706301,1180694654727777,4.123,2.15,8.634
1680000706303,1180694657229854,4.122,2.151,8.633
1680000706306,1180694659732008,4.123,2.152,8.633
1680000706308,1180694662233854,4.123,2.154,8.632
1680000706310,1180694664736118,4.124,2.155,8.631
1680000706312,1180694667238195,4.125,2.156,8.631
1680000706315,1180694669740118,4.126,2.158,8.63
1680000706320,1180694672242195,4.123,2.164,8.63
1680000706321,1180694674744128,4.123,2.166,8.629
1680000706323,1180694677246205,4.124,2.167,8.628
1680000706325,1180694679748128,4.125,2.169,8.628
1680000706329,1180694682250282,4.126,2.17,8.627
1680000706333,1180694684752441,4.127,2.171,8.626
1680000706335,1180694687254518,4.127,2.172,8.626
1680000706336,1180694689756441,4.125,2.178,8.625
1680000706338,1180694692258518,4.125,2.18,8.625
1680000706340,1180694694760441,4.126,2.181,8.624
1680000706342,1180694697262527,4.127,2.182,8.623
1680000706345,1180694699764681,4.127,2.184,8.623
1680000706347,1180694702266604,4.127,2.185,8.622
1680000706351,1180694704768681,4.128,2.186,8.622
1680000706354,1180694707270815,4.127,2.192,8.621
1680000706355,1180694709772662,4.128,2.193,8.62
1680000706358,1180694712274815,4.128,2.194,8.62
1680000706361,1180694714776969,4.129,2.196,8.619
1680000706363,1180694717278897,4.13,2.197,8.618
1680000706366,1180694719780974,4.13,2.198,8.618
1680000706371,1180694722282897,4.131,2.199,8.617
1680000706374,1180694724783945,4.129,2.199,8.618
1680000706375,1180694727284984,4.129,2.2,8.618
1680000706376,1180694729788983,4.13,2.201,8.617
1680000706379,1180694732291214,4.131,2.202,8.616
1680000706380,1180694734793060,4.133,2.204,8.615
1680000706385,1180694737295214,4.134,2.205,8.614
1680000706388,1180694739797084,4.135,2.206,8.613
1680000706390,1180694742299469,4.137,2.207,8.612
1680000706391,1180694744801392,4.13,2.213,8.614
1680000706393,1180694747303469,4.131,2.214,8.613
1680000706395,1180694749805407,4.133,2.216,8.612
1680000706399,1180694752307484,4.135,2.217,8.611
1680000706400,1180694754809407,4.137,2.218,8.609
1680000706402,1180694757311484,4.139,2.22,8.608
1680000706406,1180694759813648,4.142,2.221,8.606
1680000706412,1180694762315802,4.131,2.228,8.61
1680000706415,1180694764817725,4.133,2.23,8.608
1680000706416,1180694767319571,4.136,2.231,8.607
1680000706418,1180694769821744,4.139,2.233,8.605
1680000706419,1180694772323821,4.142,2.234,8.603
1680000706421,1180694774825975,4.145,2.236,8.601
1680000706422,1180694777327898,4.149,2.237,8.599
1680000706427,1180694779829975,4.143,2.246,8.599
1680000706428,1180694782332113,4.146,2.248,8.597
1680000706430,1180694784834036,4.15,2.249,8.595
1680000706433,1180694787335883,4.154,2.25,8.593
1680000706435,1180694789838036,4.157,2.252,8.591
1680000706438,1180694792340190,4.161,2.253,8.589
1680000706440,1180694794842272,4.165,2.254,8.586
1680000706445,1180694797344195,4.163,2.26,8.586
1680000706448,1180694799846272,4.166,2.262,8.584
1680000706451,1180694802348195,4.17,2.263,8.582
1680000706452,1180694804850272,4.173,2.264,8.58
1680000706453,1180694807352195,4.177,2.266,8.578
1680000706455,1180694809854580,4.18,2.267,8.576
1680000706458,1180694812356503,4.184,2.268,8.574
1680000706460,1180694814858619,4.181,2.271,8.574
1680000706463,1180694817360542,4.184,2.272,8.573
1680000706465,1180694819862619,4.187,2.274,8.571
1680000706469,1180694822364542,4.19,2.275,8.569
1680000706471,1180694824866691,4.192,2.276,8.567
1680000706473,1180694827368768,4.195,2.278,8.566
1680000706475,1180694829870922,4.198,2.279,8.564
1680000706479,1180694832372845,4.2,2.28,8.563
1680000706482,1180694834874927,4.202,2.281,8.561
1680000706485,1180694837376850,4.204,2.283,8.56
1680000706486,1180694839878927,4.206,2.284,8.558
1680000706489,1180694842381081,4.208,2.286,8.557
1680000706491,1180694844883004,4.21,2.288,8.556
1680000706493,1180694847385090,4.211,2.289,8.555
1680000706495,1180694849887013,4.212,2.291,8.554
1680000706498,1180694852389090,4.214,2.293,8.552
1680000706501,1180694854891013,4.214,2.295,8.551
1680000706503,1180694857393407,4.215,2.297,8.55
1680000706505,1180694859895330,4.216,2.299,8.55
1680000706508,1180694862397407,4.217,2.301,8.549
1680000706512,1180694864899330,4.217,2.303,8.548
1680000706513,1180694867401407,4.216,2.3,8.549
1680000706516,1180694869903330,4.216,2.302,8.549
1680000706522,1180694872405407,4.216,2.305,8.548
1680000706523,1180694874907580,4.217,2.307,8.547
1680000706525,1180694877478734,4.217,2.31,8.546
1680000706527,1180694879911657,4.217,2.312,8.546
1680000706529,1180694882413734,4.217,2.315,8.545
1680000706531,1180694884915657,4.218,2.313,8.545
1680000706534,1180694887417729,4.219,2.315,8.544
1680000706536,1180694889919652,4.219,2.318,8.543
1680000706539,1180694892421806,4.219,2.322,8.542
1680000706540,1180694894923883,4.22,2.325,8.541
1680000706543,1180694897426037,4.221,2.328,8.539
1680000706545,1180694899927878,4.221,2.331,8.538
1680000706548,1180694902430032,4.226,2.327,8.537
1680000706551,1180694904931955,4.227,2.329,8.536
1680000706553,1180694907434109,4.228,2.332,8.535
1680000706557,1180694909936172,4.229,2.336,8.533
1680000706559,1180694912438095,4.23,2.339,8.532
1680000706561,1180694914940172,4.231,2.342,8.53
1680000706563,1180694917442326,4.233,2.346,8.529
1680000706565,1180694919944172,4.238,2.345,8.526
1680000706569,1180694922446095,4.24,2.349,8.524
1680000706571,1180694924948249,4.242,2.352,8.522
1680000706573,1180694927450326,4.244,2.355,8.521
1680000706575,1180694929952479,4.246,2.359,8.519
1680000706578,1180694932454416,4.248,2.362,8.516
1680000706580,1180694934956570,4.25,2.365,8.514
1680000706583,1180694937458647,4.256,2.362,8.512
1680000706585,1180694939960570,4.259,2.365,8.51
1680000706588,1180694942462661,4.262,2.369,8.508
1680000706590,1180694944964584,4.265,2.372,8.505
1680000706597,1180694947466661,4.267,2.376,8.503
1680000706601,1180694949968815,4.27,2.379,8.501
1680000706601,1180694952470758,4.273,2.383,8.498
1680000706601,1180694954972912,4.282,2.382,8.494
1680000706603,1180694957474989,4.286,2.385,8.491
1680000706605,1180694959976912,4.288,2.389,8.489
1680000706608,1180694962478960,4.291,2.393,8.486
1680000706610,1180694964980883,4.294,2.396,8.484
1680000706612,1180694967483037,4.296,2.4,8.482
