system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013234989,1193223343445342,6.99,1.897,6.61
1680013234993,1193223345947419,6.991,1.897,6.609
1680013234995,1193223348449573,6.992,1.897,6.608
1680013234996,1193223350951496,6.992,1.9,6.608
1680013234999,1193223353453593,6.993,1.9,6.607
1680013235002,1193223355955516,6.994,1.9,6.606
1680013235004,1193223358457593,6.995,1.9,6.604
1680013235007,1193223360959516,6.996,1.9,6.603
1680013235010,1193223363461934,6.997,1.901,6.602
1680013235012,1193223365963780,6.998,1.901,6.601
1680013235016,1193223368465934,6.997,1.905,6.6
1680013235018,1193223370967857,6.998,1.905,6.599
1680013235020,1193223373469929,6.999,1.906,6.598
1680013235024,1193223375971852,7.0,1.906,6.597
1680013235026,1193223378473929,7.001,1.906,6.596
1680013235027,1193223380976082,7.002,1.906,6.595
1680013235029,1193223383478026,7.003,1.906,6.593
1680013235033,1193223385980103,7.005,1.91,6.59
1680013235035,1193223388482026,7.006,1.91,6.589
1680013235037,1193223390984103,7.008,1.911,6.588
1680013235039,1193223393486256,7.009,1.911,6.586
1680013235042,1193223395988113,7.01,1.911,6.585
1680013235045,1193223398490343,7.011,1.912,6.584
1680013235047,1193223400992189,7.012,1.912,6.583
1680013235049,1193223403494290,7.009,1.915,6.585
1680013235055,1193223405996213,7.009,1.916,6.585
1680013235056,1193223408498367,7.01,1.916,6.584
1680013235058,1193223411000521,7.011,1.916,6.582
1680013235060,1193223413502376,7.012,1.917,6.581
1680013235062,1193223416004530,7.013,1.917,6.58
1680013235064,1193223418506607,7.014,1.918,6.579
1680013235067,1193223421008530,7.012,1.921,6.58
1680013235069,1193223423510688,7.013,1.922,6.579
1680013235073,1193223426012765,7.013,1.922,6.578
1680013235075,1193223428514688,7.014,1.923,6.577
1680013235077,1193223431016765,7.015,1.923,6.576
1680013235079,1193223433518688,7.015,1.924,6.576
1680013235082,1193223436020761,7.016,1.924,6.575
1680013235084,1193223438522684,7.016,1.926,6.574
1680013235087,1193223441025069,7.017,1.926,6.574
1680013235091,1193223443526910,7.017,1.927,6.573
1680013235093,1193223446029064,7.018,1.928,6.572
1680013235095,1193223448530987,7.018,1.928,6.571
1680013235097,1193223451033064,7.019,1.929,6.571
1680013235099,1193223453534987,7.019,1.929,6.57
1680013235103,1193223456037078,7.018,1.928,6.572
1680013235106,1193223458539232,7.018,1.928,6.572
1680013235108,1193223461041155,7.018,1.928,6.571
1680013235110,1193223463543232,7.019,1.929,6.57
1680013235112,1193223466045141,7.019,1.929,6.57
1680013235114,1193223468547295,7.02,1.929,6.569
1680013235118,1193223471049141,7.02,1.93,6.569
1680013235121,1193223473551525,7.018,1.933,6.57
1680013235123,1193223476053457,7.018,1.933,6.57
1680013235126,1193223478555534,7.018,1.934,6.57
1680013235129,1193223481057457,7.018,1.934,6.57
1680013235131,1193223483559534,7.018,1.934,6.569
1680013235133,1193223486061453,7.018,1.935,6.569
1680013235134,1193223488563530,7.018,1.935,6.569
1680013235136,1193223491065684,7.017,1.936,6.571
1680013235138,1193223493567607,7.016,1.937,6.571
1680013235142,1193223496069712,7.016,1.937,6.571
1680013235144,1193223498571866,7.016,1.937,6.571
1680013235146,1193223501073712,7.016,1.938,6.571
1680013235149,1193223503575866,7.016,1.938,6.571
1680013235152,1193223506077785,7.016,1.938,6.571
1680013235154,1193223508579862,7.016,1.938,6.571
1680013235158,1193223511082016,7.015,1.938,6.571
1680013235159,1193223513583939,7.015,1.939,6.571
1680013235162,1193223516086011,7.015,1.939,6.571
1680013235165,1193223518587934,7.015,1.939,6.571
1680013235167,1193223521090011,7.015,1.939,6.571
1680013235169,1193223523592165,7.015,1.939,6.571
1680013235173,1193223526094097,7.011,1.941,6.575
1680013235174,1193223528596174,7.011,1.942,6.575
1680013235176,1193223531098097,7.011,1.942,6.575
1680013235179,1193223533600251,7.011,1.942,6.575
1680013235182,1193223536102338,7.011,1.942,6.574
1680013235184,1193223538604261,7.012,1.942,6.574
1680013235187,1193223541106415,7.012,1.943,6.574
1680013235190,1193223543608492,7.009,1.943,6.577
1680013235192,1193223546110415,7.009,1.943,6.577
1680013235194,1193223548612492,7.01,1.943,6.576
1680013235197,1193223551114415,7.011,1.943,6.575
1680013235199,1193223553616492,7.012,1.943,6.574
1680013235204,1193223556118665,7.012,1.943,6.573
1680013235205,1193223558620589,7.013,1.943,6.572
1680013235207,1193223561122665,7.014,1.947,6.57
1680013235209,1193223563624819,7.015,1.948,6.569
1680013235212,1193223566126665,7.016,1.948,6.568
1680013235214,1193223568628819,7.017,1.948,6.567
1680013235217,1193223571130742,7.017,1.949,6.566
1680013235219,1193223573632896,7.018,1.949,6.565
1680013235229,1193223576134973,7.019,1.949,6.564
1680013235231,1193223578636867,7.015,1.95,6.569
1680013235231,1193223581138944,7.015,1.95,6.569
1680013235231,1193223583640867,7.015,1.95,6.568
1680013235232,1193223586142944,7.016,1.95,6.567
1680013235233,1193223588645098,7.016,1.95,6.567
1680013235236,1193223591147021,7.017,1.95,6.566
1680013235240,1193223593649098,7.017,1.949,6.566
1680013235242,1193223596151021,7.018,1.951,6.565
1680013235244,1193223598653204,7.018,1.951,6.565
1680013235246,1193223601155281,7.018,1.95,6.565
1680013235248,1193223603657435,7.019,1.95,6.564
1680013235252,1193223606159358,7.019,1.95,6.564
1680013235254,1193223608661440,7.019,1.949,6.564
1680013235257,1193223611163363,7.02,1.949,6.564
1680013235259,1193223613665440,7.021,1.946,6.563
1680013235262,1193223616167363,7.021,1.946,6.563
1680013235264,1193223618669512,7.022,1.946,6.562
1680013235266,1193223621171589,7.022,1.946,6.562
1680013235270,1193223623673512,7.022,1.945,6.562
1680013235272,1193223626175666,7.023,1.945,6.562
1680013235274,1193223628677512,7.023,1.945,6.561
1680013235277,1193223631179555,7.02,1.943,6.565
1680013235282,1193223633681785,7.02,1.943,6.565
1680013235284,1193223636183862,7.02,1.943,6.565
1680013235284,1193223638685785,7.021,1.942,6.564
1680013235286,1193223641187862,7.021,1.942,6.564
1680013235288,1193223643689786,7.022,1.942,6.564
1680013235292,1193223646191862,7.022,1.942,6.563
1680013235294,1193223648693786,7.018,1.94,6.568
1680013235296,1193223651195939,7.018,1.94,6.568
1680013235299,1193223653698026,7.018,1.94,6.568
1680013235302,1193223656200180,7.018,1.939,6.568
1680013235303,1193223658702026,7.018,1.939,6.568
1680013235306,1193223661203949,7.018,1.939,6.568
1680013235308,1193223663706093,7.018,1.939,6.568
1680013235312,1193223666208247,7.017,1.941,6.569
1680013235315,1193223668710324,7.017,1.942,6.569
1680013235317,1193223671212247,7.017,1.941,6.569
1680013235320,1193223673714319,7.017,1.941,6.569
1680013235326,1193223676216242,7.016,1.941,6.569
1680013235326,1193223678823011,7.016,1.94,6.57
1680013235327,1193223681220242,7.016,1.94,6.57
1680013235329,1193223683722396,7.015,1.944,6.571
1680013235332,1193223686224459,7.014,1.944,6.571
1680013235334,1193223688726382,7.014,1.943,6.571
1680013235336,1193223691228536,7.014,1.943,6.571
1680013235338,1193223693730613,7.014,1.943,6.572
1680013235342,1193223696232449,7.014,1.942,6.572
1680013235344,1193223698734603,7.013,1.942,6.572
1680013235346,1193223701236757,7.014,1.94,6.572
1680013235349,1193223703738680,7.014,1.94,6.572
1680013235355,1193223706240743,7.014,1.939,6.572
1680013235357,1193223708742666,7.014,1.939,6.573
1680013235358,1193223711244743,7.014,1.938,6.573
1680013235359,1193223713746666,7.014,1.938,6.573
1680013235362,1193223716248820,7.014,1.937,6.573
1680013235364,1193223718750882,7.014,1.937,6.573
1680013235366,1193223721253035,7.014,1.937,6.573
1680013235368,1193223723754882,7.014,1.936,6.573
1680013235372,1193223726257035,7.014,1.936,6.574
1680013235374,1193223728758958,7.014,1.935,6.574
1680013235376,1193223731261006,7.014,1.935,6.574
1680013235378,1193223733763160,7.014,1.934,6.574
1680013235382,1193223736265083,7.013,1.936,6.575
1680013235384,1193223738767160,7.013,1.935,6.575
1680013235386,1193223741269078,7.013,1.935,6.575
1680013235391,1193223743771155,7.012,1.935,6.576
1680013235393,1193223746273078,7.012,1.934,6.576
1680013235394,1193223748775155,7.012,1.934,6.576
1680013235396,1193223751277405,7.012,1.933,6.576
1680013235400,1193223753779251,7.014,1.933,6.575
1680013235403,1193223756281405,7.014,1.933,6.575
1680013235404,1193223758783482,7.014,1.932,6.575
1680013235408,1193223761285400,7.014,1.932,6.575
1680013235409,1193223763787477,7.014,1.931,6.575
1680013235412,1193223766289631,7.014,1.931,6.575
1680013235414,1193223768791554,7.014,1.931,6.575
1680013235416,1193223771293602,7.01,1.931,6.579
1680013235419,1193223773795525,7.01,1.931,6.579
1680013235423,1193223776297679,7.01,1.93,6.579
1680013235425,1193223778799756,7.01,1.93,6.579
1680013235428,1193223781301679,7.011,1.929,6.579
1680013235429,1193223783803756,7.011,1.929,6.578
1680013235432,1193223786305679,7.012,1.928,6.578
1680013235436,1193223788807756,7.008,1.93,6.581
1680013235437,1193223791309655,7.009,1.929,6.581
1680013235440,1193223793811809,7.009,1.929,6.581
1680013235442,1193223796313886,7.01,1.928,6.58
1680013235444,1193223798816039,7.01,1.927,6.58
1680013235447,1193223801317886,7.011,1.927,6.579
1680013235449,1193223803820069,7.011,1.926,6.579
1680013235452,1193223806321992,7.013,1.925,6.578
1680013235454,1193223808824069,7.013,1.924,6.578
1680013235457,1193223811326222,7.014,1.924,6.577
1680013235459,1193223813828140,7.015,1.923,6.577
1680013235462,1193223816330217,7.015,1.923,6.576
1680013235468,1193223818832140,7.016,1.923,6.576
1680013235469,1193223821334217,7.016,1.922,6.575
1680013235471,1193223823836130,7.018,1.921,6.573
1680013235473,1193223826338515,7.019,1.921,6.573
1680013235475,1193223828840438,7.019,1.921,6.573
1680013235476,1193223831342284,7.019,1.921,6.573
1680013235481,1193223833844438,7.019,1.92,6.573
1680013235483,1193223836346515,7.018,1.92,6.573
1680013235484,1193223838848438,7.018,1.92,6.574
1680013235491,1193223841350515,7.019,1.921,6.573
1680013235493,1193223843852684,7.018,1.921,6.573
1680013235494,1193223846354607,7.018,1.92,6.574
1680013235496,1193223848856684,7.018,1.92,6.574
1680013235497,1193223851358607,7.017,1.92,6.575
1680013235499,1193223853860684,7.017,1.92,6.575
1680013235504,1193223856362857,7.016,1.919,6.576
1680013235507,1193223858864703,7.016,1.918,6.576
1680013235508,1193223861366934,7.016,1.918,6.577
1680013235509,1193223863869011,7.016,1.917,6.577
1680013235513,1193223866370915,7.015,1.917,6.578
1680013235514,1193223868872992,7.015,1.917,6.578
1680013235516,1193223871374915,7.015,1.917,6.579
1680013235520,1193223873876992,7.014,1.916,6.579
1680013235524,1193223876379141,7.013,1.917,6.581
1680013235526,1193223878881064,7.012,1.917,6.581
1680013235527,1193223881383141,7.012,1.917,6.581
1680013235529,1193223883885064,7.012,1.917,6.581
1680013235532,1193223886387228,7.012,1.917,6.582
1680013235534,1193223888889074,7.012,1.917,6.582
1680013235536,1193223891391228,7.012,1.917,6.582
1680013235544,1193223893893381,7.007,1.921,6.585
1680013235547,1193223896395458,7.007,1.922,6.585
1680013235548,1193223898897381,7.007,1.922,6.585
1680013235549,1193223901399458,7.007,1.922,6.585
1680013235551,1193223903901381,7.008,1.922,6.584
1680013235553,1193223906403458,7.008,1.922,6.584
1680013235555,1193223908905689,7.008,1.922,6.584
1680013235558,1193223911407535,7.008,1.92,6.585
1680013235560,1193223913909689,7.008,1.92,6.584
1680013235562,1193223916411535,7.009,1.92,6.584
1680013235564,1193223918913612,7.01,1.921,6.583
1680013235566,1193223921415766,7.01,1.921,6.582
1680013235569,1193223923917689,7.011,1.921,6.581
1680013235573,1193223926419843,7.012,1.922,6.58
1680013235575,1193223928921924,7.01,1.925,6.581
1680013235579,1193223931423847,7.011,1.925,6.58
1680013235581,1193223933925924,7.012,1.926,6.579
1680013235583,1193223936427847,7.012,1.926,6.578
1680013235585,1193223938929944,7.013,1.927,6.577
1680013235587,1193223941431867,7.014,1.927,6.576
1680013235590,1193223943934021,7.015,1.928,6.575
1680013235593,1193223946436098,7.014,1.926,6.577
1680013235594,1193223948938252,7.014,1.926,6.576
1680013235597,1193223951440179,7.015,1.926,6.575
1680013235600,1193223953942025,7.016,1.927,6.574
1680013235604,1193223956444179,7.016,1.928,6.574
1680013235607,1193223958946333,7.017,1.928,6.573
1680013235609,1193223961448405,7.017,1.929,6.572
1680013235611,1193223963950328,7.011,1.941,6.575
1680013235615,1193223966452405,7.011,1.943,6.575
1680013235617,1193223968954328,7.011,1.944,6.574
1680013235619,1193223971456482,7.011,1.944,6.574
1680013235620,1193223973958558,7.012,1.945,6.574
1680013235623,1193223976460482,7.012,1.945,6.573
1680013235624,1193223978962558,7.012,1.946,6.573
1680013235628,1193223981464506,7.011,1.94,6.575
1680013235630,1193223983966582,7.012,1.939,6.575
1680013235632,1193223986468813,7.012,1.94,6.575
1680013235634,1193223988970659,7.012,1.94,6.574
1680013235637,1193223991472813,7.012,1.94,6.574
1680013235642,1193223993974881,7.013,1.94,6.574
1680013235645,1193223996476804,7.013,1.94,6.573
1680013235647,1193223998978881,7.014,1.938,6.573
1680013235648,1193224001480804,7.015,1.937,6.572
1680013235650,1193224003982958,7.015,1.937,6.572
1680013235657,1193224006485035,7.015,1.938,6.572
1680013235659,1193224008986958,7.014,1.938,6.573
1680013235661,1193224011489035,7.014,1.938,6.573
1680013235663,1193224013990958,7.014,1.938,6.573
1680013235665,1193224016493035,7.012,1.939,6.574
1680013235667,1193224018995189,7.012,1.94,6.575
1680013235669,1193224021497343,7.011,1.94,6.575
1680013235671,1193224023999266,7.01,1.941,6.576
1680013235674,1193224026501338,7.009,1.942,6.577
1680013235676,1193224029003261,7.008,1.942,6.578
1680013235678,1193224031505338,7.007,1.943,6.578
1680013235680,1193224034007261,7.002,1.947,6.583
1680013235684,1193224036509415,7.0,1.948,6.585
1680013235687,1193224039011511,6.999,1.949,6.585
1680013235688,1193224041513434,6.998,1.95,6.586
1680013235691,1193224044015588,6.998,1.951,6.587
1680013235693,1193224046517453,6.997,1.951,6.587
1680013235695,1193224049019607,6.996,1.952,6.588
1680013235697,1193224051521684,6.992,1.957,6.591
1680013235699,1193224054023837,6.991,1.958,6.591
1680013235702,1193224056525760,6.991,1.958,6.591
1680013235704,1193224059027828,6.991,1.958,6.591
1680013235707,1193224061529752,6.992,1.958,6.591
1680013235709,1193224064031828,6.992,1.958,6.59
1680013235714,1193224066533752,6.993,1.959,6.589
1680013235717,1193224069035920,6.989,1.958,6.594
1680013235719,1193224071537997,6.989,1.958,6.593
1680013235721,1193224074039920,6.99,1.958,6.592
1680013235724,1193224076541997,6.991,1.959,6.591
1680013235726,1193224079044137,6.992,1.959,6.59
1680013235729,1193224081546060,6.993,1.96,6.589
1680013235731,1193224084048137,6.993,1.96,6.588
1680013235733,1193224086550291,6.992,1.959,6.59
1680013235735,1193224089052214,6.993,1.959,6.589
1680013235737,1193224091554291,6.994,1.959,6.588
1680013235739,1193224094056214,6.994,1.96,6.587
1680013235742,1193224096558291,6.995,1.961,6.587
1680013235744,1193224099060214,6.995,1.961,6.586
1680013235746,1193224101562295,6.996,1.962,6.585
1680013235749,1193224104064449,6.996,1.959,6.586
1680013235752,1193224106566372,6.997,1.959,6.585
1680013235755,1193224109068526,6.997,1.959,6.585
1680013235757,1193224111570368,6.997,1.96,6.584
1680013235759,1193224114072522,6.997,1.96,6.584
1680013235762,1193224116574599,6.997,1.961,6.584
1680013235766,1193224119076753,6.998,1.961,6.583
1680013235767,1193224121578690,6.997,1.962,6.583
1680013235769,1193224124080767,6.998,1.962,6.583
1680013235773,1193224126582690,6.998,1.963,6.583
1680013235774,1193224129084767,6.998,1.963,6.583
1680013235777,1193224131586690,6.997,1.963,6.583
1680013235780,1193224134088781,6.997,1.964,6.583
1680013235782,1193224136590935,6.997,1.964,6.583
1680013235785,1193224139093088,6.997,1.963,6.583
1680013235788,1193224141594935,6.997,1.963,6.584
1680013235790,1193224144097074,6.996,1.964,6.584
1680013235792,1193224146598997,6.996,1.964,6.584
1680013235794,1193224149101074,6.996,1.965,6.584
1680013235797,1193224151603228,6.995,1.965,6.585
1680013235799,1193224154105122,6.995,1.966,6.585
1680013235805,1193224156607199,6.994,1.966,6.586
1680013235807,1193224159109122,6.994,1.966,6.586
1680013235808,1193224161611199,6.993,1.967,6.586
1680013235809,1193224164113367,6.993,1.967,6.586
1680013235812,1193224166615290,6.993,1.968,6.587
1680013235815,1193224169117367,6.993,1.969,6.587
1680013235817,1193224171619290,6.992,1.969,6.587
1680013235820,1193224174121377,6.993,1.966,6.587
1680013235823,1193224176623300,6.993,1.967,6.587
1680013235824,1193224179125454,6.993,1.967,6.587
1680013235827,1193224181627531,6.993,1.968,6.587
1680013235829,1193224184129685,6.993,1.968,6.587
1680013235832,1193224186631617,6.993,1.969,6.586
1680013235834,1193224189133463,6.993,1.97,6.586
1680013235837,1193224191635617,6.991,1.966,6.589
1680013235842,1193224194137680,6.991,1.967,6.589
1680013235844,1193224196639834,6.991,1.967,6.589
1680013235845,1193224199141757,6.991,1.968,6.588
1680013235851,1193224201643834,6.991,1.969,6.588
1680013235853,1193224204145757,6.991,1.971,6.587
1680013235853,1193224206647834,6.991,1.972,6.587
1680013235854,1193224209149757,6.988,1.974,6.59
1680013235858,1193224211651834,6.988,1.975,6.589
1680013235859,1193224214154065,6.988,1.976,6.589
1680013235862,1193224216656131,6.988,1.977,6.588
1680013235865,1193224219158055,6.988,1.978,6.588
1680013235866,1193224221660131,6.989,1.979,6.588
1680013235868,1193224224162055,6.989,1.98,6.587
1680013235872,1193224226664137,6.989,1.979,6.588
1680013235874,1193224229166290,6.989,1.98,6.587
1680013235878,1193224231668213,6.989,1.981,6.586
1680013235879,1193224234170290,6.99,1.982,6.586
1680013235882,1193224236672193,6.99,1.983,6.585
1680013235883,1193224239174270,6.991,1.984,6.584
1680013235888,1193224241676193,6.991,1.985,6.583
1680013235891,1193224244178347,6.99,1.984,6.585
1680013235892,1193224246680409,6.991,1.984,6.584
1680013235895,1193224249182563,6.991,1.985,6.583
1680013235896,1193224251684486,6.991,1.986,6.583
1680013235901,1193224254186563,6.991,1.987,6.582
1680013235902,1193224256688486,6.992,1.988,6.582
1680013235905,1193224259190563,6.992,1.989,6.581
1680013235907,1193224261692717,6.995,1.989,6.578
1680013235909,1193224264194640,6.995,1.989,6.578
1680013235912,1193224266696717,6.995,1.99,6.577
1680013235916,1193224269198636,6.996,1.991,6.577
1680013235918,1193224271700713,6.996,1.992,6.576
1680013235920,1193224274202636,6.996,1.993,6.576
1680013235923,1193224276704713,6.996,1.994,6.575
1680013235924,1193224279206905,6.999,1.991,6.573
1680013235927,1193224281708982,6.999,1.992,6.573
1680013235929,1193224284210905,6.999,1.993,6.573
1680013235932,1193224286712982,6.999,1.994,6.572
1680013235934,1193224289214886,6.999,1.995,6.572
1680013235937,1193224291716963,6.999,1.996,6.572
1680013235941,1193224294218886,6.999,1.997,6.571
1680013235944,1193224296721040,6.995,1.999,6.574
1680013235945,1193224299223126,6.995,2.0,6.574
1680013235947,1193224301725279,6.995,2.002,6.574
1680013235949,1193224304227126,6.995,2.003,6.574
1680013235953,1193224306729049,6.995,2.004,6.573
1680013235955,1193224309231218,6.995,2.005,6.573
1680013235957,1193224311733371,6.996,2.006,6.572
1680013235959,1193224314235448,6.991,2.005,6.577
1680013235962,1193224316737371,6.991,2.006,6.577
1680013235964,1193224319239448,6.992,2.007,6.576
1680013235969,1193224321741347,6.993,2.007,6.575
1680013235970,1193224324243424,6.994,2.008,6.573
1680013235973,1193224326745347,6.995,2.009,6.572
1680013235974,1193224329247501,6.996,2.01,6.57
1680013235977,1193224331749578,6.994,2.007,6.573
1680013235979,1193224334251477,6.995,2.007,6.572
1680013235982,1193224336753554,6.997,2.008,6.57
1680013235984,1193224339255708,6.998,2.008,6.569
1680013235989,1193224341757631,7.0,2.009,6.567
1680013235992,1193224344259785,7.002,2.01,6.565
1680013235994,1193224346761631,7.003,2.01,6.562
1680013235995,1193224349263785,7.003,2.006,6.564
1680013235997,1193224351765862,7.005,2.006,6.562
1680013235999,1193224354267785,7.007,2.007,6.56
1680013236002,1193224356769924,7.008,2.007,6.558
1680013236004,1193224359272001,7.01,2.008,6.556
1680013236008,1193224361773924,7.012,2.008,6.554
1680013236010,1193224364276001,7.013,2.009,6.552
1680013236012,1193224366777958,7.016,2.008,6.55
1680013236015,1193224369280035,7.017,2.008,6.548
1680013236017,1193224371782266,7.019,2.009,6.547
1680013236019,1193224374284343,7.02,2.009,6.545
1680013236022,1193224376786189,7.021,2.01,6.543
1680013236025,1193224379288343,7.023,2.01,6.542
1680013236028,1193224381790266,7.024,2.01,6.54
1680013236030,1193224384292343,7.026,2.012,6.538
1680013236033,1193224386794261,7.027,2.012,6.537
1680013236035,1193224389296415,7.028,2.012,6.536
1680013236037,1193224391798491,7.029,2.012,6.534
1680013236042,1193224394300415,7.03,2.013,6.533
1680013236044,1193224396802510,7.031,2.013,6.532
1680013236045,1193224399304434,7.032,2.013,6.531
1680013236047,1193224401806510,7.03,2.012,6.533
1680013236051,1193224404308434,7.031,2.012,6.533
1680013236053,1193224406810607,7.031,2.012,6.532
1680013236054,1193224409312761,7.032,2.012,6.531
1680013236057,1193224411814838,7.032,2.012,6.531
1680013236059,1193224414316761,7.033,2.012,6.531
1680013236062,1193224416818838,7.033,2.012,6.531
1680013236068,1193224419320761,7.031,2.014,6.532
1680013236069,1193224421822915,7.031,2.014,6.532
1680013236070,1193224424324992,7.031,2.014,6.532
1680013236073,1193224426826915,7.031,2.014,6.532
1680013236075,1193224429328992,7.03,2.013,6.533
1680013236077,1193224431831142,7.03,2.012,6.533
1680013236079,1193224434332988,7.03,2.012,6.534
1680013236082,1193224436835142,7.028,2.016,6.534
1680013236085,1193224439337296,7.027,2.016,6.535
1680013236087,1193224441839146,7.027,2.015,6.536
1680013236091,1193224444341300,7.027,2.014,6.536
1680013236093,1193224446843223,7.026,2.013,6.537
1680013236095,1193224449345300,7.026,2.012,6.538
1680013236097,1193224451847262,7.025,2.011,6.539
1680013236100,1193224454349339,7.026,2.007,6.54
1680013236106,1193224456851493,7.025,2.005,6.541
1680013236107,1193224459353416,7.025,2.004,6.541
1680013236109,1193224461855493,7.024,2.003,6.542
1680013236110,1193224464357416,7.024,2.002,6.543
1680013236112,1193224466859493,7.023,2.001,6.544
1680013236115,1193224469361647,7.022,2.0,6.545
1680013236120,1193224471863531,7.021,2.0,6.547
1680013236121,1193224474365684,7.02,1.999,6.548
1680013236123,1193224476867761,7.019,1.998,6.549
1680013236125,1193224479369684,7.019,1.997,6.55
1680013236127,1193224481871761,7.018,1.995,6.551
1680013236130,1193224484373700,7.018,1.994,6.552
1680013236132,1193224486875776,7.017,1.993,6.553
1680013236135,1193224489377930,7.014,1.99,6.558
1680013236137,1193224491879853,7.013,1.988,6.559
1680013236142,1193224494381963,7.013,1.987,6.56
1680013236144,1193224496884117,7.012,1.985,6.561
1680013236146,1193224499385963,7.012,1.984,6.561
1680013236147,1193224501887886,7.012,1.982,6.562
1680013236151,1193224504390271,7.012,1.981,6.562
1680013236153,1193224506892209,7.009,1.979,6.566
1680013236154,1193224509394286,7.009,1.977,6.566
1680013236157,1193224511896209,7.009,1.975,6.567
1680013236160,1193224514398286,7.009,1.973,6.568
1680013236163,1193224516900175,7.009,1.971,6.568
1680013236165,1193224519402252,7.009,1.969,6.569
1680013236167,1193224521904406,7.009,1.967,6.57
1680013236170,1193224524406329,7.007,1.962,6.573
1680013236173,1193224526908493,7.006,1.959,6.575
1680013236176,1193224529410339,7.006,1.957,6.575
1680013236180,1193224531912493,7.006,1.955,6.576
1680013236182,1193224534414570,7.006,1.953,6.577
1680013236184,1193224536916478,7.005,1.951,6.578
1680013236185,1193224539418555,7.005,1.949,6.579
1680013236188,1193224541920478,7.004,1.951,6.58
1680013236191,1193224544422632,7.003,1.95,6.581
1680013236193,1193224546924483,7.003,1.948,6.582
1680013236194,1193224549426868,7.003,1.946,6.583
1680013236197,1193224551928791,7.002,1.944,6.583
1680013236200,1193224554430868,7.002,1.943,6.584
1680013236203,1193224556932805,7.002,1.941,6.584
1680013236205,1193224559434882,7.002,1.938,6.586
1680013236208,1193224561936805,7.002,1.936,6.586
1680013236210,1193224564438882,7.002,1.934,6.587
1680013236213,1193224566941035,7.002,1.932,6.587
1680013236216,1193224569443189,7.003,1.93,6.587
1680013236219,1193224571945035,7.003,1.928,6.588
1680013236220,1193224574447189,7.004,1.926,6.588
1680013236224,1193224576949025,7.002,1.925,6.59
1680013236226,1193224579450949,7.002,1.923,6.59
1680013236228,1193224581953333,7.003,1.921,6.59
1680013236230,1193224584455256,7.004,1.919,6.589
1680013236233,1193224586957333,7.005,1.917,6.589
1680013236235,1193224589459275,7.006,1.915,6.588
1680013236237,1193224591961352,7.007,1.913,6.587
1680013236243,1193224594463275,7.007,1.913,6.587
1680013236245,1193224596965357,7.009,1.911,6.586
1680013236247,1193224599467511,7.01,1.909,6.585
1680013236248,1193224601969434,7.012,1.907,6.584
1680013236250,1193224604471588,7.014,1.905,6.583
1680013236254,1193224606973434,7.016,1.903,6.581
1680013236258,1193224609475520,7.018,1.901,6.58
1680013236261,1193224611977674,7.017,1.898,6.582
1680013236265,1193224614479597,7.019,1.895,6.581
1680013236268,1193224616981751,7.021,1.893,6.579
1680013236270,1193224619483828,7.023,1.891,6.577
1680013236272,1193224621985751,7.025,1.889,6.575
1680013236274,1193224624487828,7.028,1.886,6.573
1680013236276,1193224626989751,7.03,1.884,6.572
1680013236277,1193224629491828,7.031,1.879,6.572
1680013236279,1193224631993987,7.033,1.876,6.57
1680013236281,1193224634495910,7.035,1.874,6.569
1680013236283,1193224636997987,7.038,1.871,6.567
1680013236285,1193224639500140,7.04,1.869,6.565
1680013236288,1193224642002088,7.042,1.866,6.564
1680013236291,1193224644503934,7.044,1.864,6.562
1680013236294,1193224647006088,7.044,1.864,6.562
1680013236295,1193224649508241,7.046,1.862,6.561
1680013236297,1193224652010318,7.047,1.86,6.56
1680013236301,1193224654512212,7.049,1.858,6.559
1680013236303,1193224657014289,7.051,1.855,6.557
1680013236305,1193224659516212,7.052,1.853,6.556
1680013236307,1193224662018289,7.054,1.851,6.556
1680013236311,1193224664520414,7.054,1.846,6.556
1680013236314,1193224667022337,7.055,1.844,6.556
1680013236316,1193224669524491,7.056,1.842,6.555
1680013236318,1193224672026337,7.057,1.84,6.555
1680013236322,1193224674528419,7.058,1.838,6.555
1680013236325,1193224677030573,7.058,1.836,6.555
1680013236326,1193224679532496,7.058,1.835,6.555
1680013236329,1193224682034650,7.061,1.836,6.551
1680013236331,1193224684536727,7.062,1.834,6.552
1680013236333,1193224687038669,7.062,1.833,6.552
1680013236335,1193224689540746,7.061,1.831,6.553
1680013236337,1193224692042669,7.061,1.83,6.554
1680013236341,1193224694544746,7.06,1.829,6.555
1680013236344,1193224697046674,7.06,1.828,6.556
1680013236345,1193224699548828,7.058,1.833,6.556
1680013236347,1193224702050905,7.057,1.832,6.557
1680013236351,1193224704552828,7.056,1.832,6.558
1680013236354,1193224707054963,7.055,1.831,6.56
1680013236357,1193224709556809,7.053,1.831,6.562
1680013236359,1193224712058963,7.052,1.831,6.563
1680013236360,1193224714561117,7.05,1.831,6.565
1680013236363,1193224717062973,7.046,1.83,6.569
1680013236366,1193224719565127,7.044,1.83,6.571
1680013236368,1193224722067204,7.043,1.83,6.573
1680013236370,1193224724569357,7.041,1.83,6.575
1680013236373,1193224727071271,7.04,1.83,6.577
1680013236375,1193224729573347,7.038,1.83,6.578
1680013236377,1193224732075271,7.036,1.83,6.58
1680013236380,1193224734577424,7.037,1.831,6.579
1680013236383,1193224737079242,7.036,1.832,6.58
