system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680018906270,1198894624441483,1.503,-0.195,-0.476
1680018906272,1198894626943944,1.367,-0.148,-0.468
1680018906276,1198894629446021,1.463,-0.195,-0.46
1680018906277,1198894631948171,1.464,-0.202,-0.398
1680018906280,1198894634450325,1.453,-0.161,-0.399
1680018906282,1198894636952556,1.326,-0.164,-0.444
1680018906285,1198894639454633,1.326,-0.06,-0.464
1680018906287,1198894641956872,1.299,-0.024,-0.457
1680018906292,1198894644459257,1.285,-0.002,-0.382
1680018906293,1198894646961411,1.216,-0.061,-0.402
1680018906296,1198894649463334,1.297,0.139,-0.396
1680018906297,1198894651965695,1.216,0.174,-0.343
1680018906300,1198894654467848,1.117,0.213,-0.334
1680018906303,1198894656970002,1.021,0.169,-0.341
1680018906305,1198894659472233,1.033,0.357,-0.171
1680018906307,1198894661974382,0.923,0.436,-0.027
1680018906310,1198894664476536,0.949,0.271,0.047
1680018906314,1198894666978690,0.906,0.391,0.109
1680018906315,1198894669480844,0.974,0.547,0.136
1680018906317,1198894671982978,0.876,0.573,0.212
1680018906319,1198894674485363,0.86,0.476,0.234
1680018906322,1198894676987517,0.804,0.516,0.311
1680018906325,1198894679489671,0.747,0.542,0.497
1680018906328,1198894681991820,0.731,0.555,0.561
1680018906329,1198894684493973,0.865,0.527,0.517
1680018906332,1198894686996127,0.856,0.508,0.613
1680018906335,1198894689498281,0.853,0.59,0.677
1680018906337,1198894692000512,0.715,0.644,0.796
1680018906342,1198894694502647,0.848,0.617,0.821
1680018906343,1198894697004801,0.832,0.617,0.791
1680018906345,1198894699506954,0.829,0.549,0.885
1680018906348,1198894702009108,0.909,0.589,1.006
1680018906350,1198894704511262,0.824,0.571,0.972
1680018906352,1198894707013652,0.903,0.791,1.187
1680018906357,1198894709515806,0.9,0.614,1.173
1680018906358,1198894712017959,0.857,0.682,1.364
1680018906359,1198894714520113,0.922,0.765,1.31
1680018906362,1198894717022257,0.865,0.697,1.61
1680018906366,1198894719524411,0.917,0.766,1.476
1680018906367,1198894722026642,0.955,0.739,1.71
1680018906370,1198894724528796,0.911,0.753,1.808
1680018906372,1198894727030949,1.004,0.822,1.784
1680018906376,1198894729533103,0.892,0.809,1.91
1680018906378,1198894732035257,0.944,0.85,1.833
1680018906380,1198894734537411,0.983,0.756,1.906
1680018906382,1198894737039560,1.062,0.879,1.87
1680018906385,1198894739541945,1.06,0.852,1.657
1680018906388,1198894742044098,1.058,1.002,1.785
1680018906390,1198894744546252,1.097,0.948,1.654
1680018906393,1198894747048416,1.218,0.989,1.456
1680018906395,1198894749550647,1.19,0.921,1.462
1680018906397,1198894752052801,1.244,0.934,1.386
1680018906400,1198894754554955,1.312,0.961,1.296
1680018906404,1198894757057353,1.298,0.947,1.315
1680018906406,1198894759559507,1.299,0.933,1.103
1680018906409,1198894762061661,1.232,0.905,0.863
1680018906411,1198894764563815,1.275,0.781,0.95
1680018906412,1198894767065969,1.073,0.821,0.927
1680018906415,1198894769568108,1.007,0.765,0.781
1680018906418,1198894772070262,0.997,0.763,1.03
1680018906421,1198894774572493,0.949,0.725,0.908
1680018906422,1198894777074647,0.831,0.777,0.923
1680018906425,1198894779576815,0.591,0.789,0.938
1680018906428,1198894782078969,0.488,0.582,0.872
1680018906430,1198894784581122,0.289,0.647,0.777
1680018906434,1198894787083507,0.255,0.712,0.777
1680018906437,1198894789585647,0.208,0.655,0.763
1680018906438,1198894792087801,0.025,0.628,0.638
1680018906441,1198894794589955,-0.168,0.555,0.703
1680018906444,1198894797092109,-0.227,0.633,0.565
1680018906446,1198894799594248,-0.368,0.588,0.562
1680018906449,1198894802096402,-0.481,0.57,0.505
1680018906451,1198894804598633,-0.538,0.538,0.461
1680018906453,1198894807100787,-0.691,0.628,0.553
1680018906456,1198894809602936,-0.721,0.555,0.29
1680018906460,1198894812105090,-0.859,0.577,0.34
1680018906461,1198894814607243,-0.942,0.421,0.104
1680018906463,1198894817109397,-1.025,0.47,0.181
1680018906465,1198894819611782,-1.012,0.436,0.122
1680018906467,1198894822113921,-1.121,0.43,0.021
1680018906470,1198894824616075,-1.176,0.532,0.016
1680018906473,1198894827118228,-1.176,0.403,0.078
1680018906475,1198894829620382,-1.162,0.491,0.005
1680018906479,1198894832122541,-1.256,0.483,0.0
1680018906480,1198894834624772,-1.242,0.408,-0.101
1680018906482,1198894837127157,-1.281,0.4,-0.052
1680018906485,1198894839629080,-1.28,0.406,-0.002
1680018906487,1198894842131233,-1.279,0.506,-0.035
1680018906490,1198894844633623,-1.277,0.402,-0.244
1680018906492,1198894847135777,-1.261,0.38,-0.112
1680018906495,1198894849637700,-1.151,0.412,-0.103
1680018906497,1198894852140085,-1.271,0.389,-0.121
1680018906500,1198894854642324,-1.187,0.434,-0.152
1680018906502,1198894857144478,-1.266,0.465,-0.183
1680018906505,1198894859646555,-1.223,0.442,-0.227
1680018906509,1198894862148786,-1.043,0.568,-0.189
1680018906510,1198894864650945,-1.027,0.666,-0.178
1680018906513,1198894867153329,-1.024,0.682,-0.207
1680018906516,1198894869655483,-0.981,0.658,-0.222
1680018906518,1198894872157637,-0.91,0.674,-0.264
1680018906521,1198894874659810,-0.702,0.703,-0.306
1680018906523,1198894877161964,-0.686,0.759,-0.239
1680018906525,1198894879664118,-0.587,0.72,-0.266
1680018906527,1198894882166272,-0.502,0.817,-0.076
1680018906531,1198894884668502,-0.39,0.845,-0.185
1680018906532,1198894887170666,-0.209,0.751,-0.212
1680018906535,1198894889672820,-0.097,0.739,-0.075
1680018906537,1198894892174974,0.11,0.848,-0.033
1680018906540,1198894894677128,0.263,0.795,-0.06
1680018906543,1198894897179248,0.335,0.755,0.09
1680018906545,1198894899681632,0.488,0.756,0.091
1680018906548,1198894902183786,0.614,0.743,0.161
1680018906550,1198894904685940,0.89,0.703,0.312
1680018906554,1198894907188110,1.125,0.881,0.355
1680018906556,1198894909690341,1.305,0.923,0.507
1680018906558,1198894912192494,1.457,0.692,0.387
1680018906560,1198894914694648,1.651,0.857,0.336
1680018906562,1198894917196802,1.871,0.722,0.475
1680018906565,1198894919698932,2.05,0.724,0.615
1680018906567,1198894922201086,2.216,0.672,0.497
1680018906570,1198894924703240,2.49,0.729,0.664
1680018906575,1198894927205624,2.628,0.636,0.641
1680018906578,1198894929707778,2.819,0.545,0.89
1680018906580,1198894932209932,2.943,0.467,0.895
1680018906581,1198894934712086,3.052,0.498,1.022
1680018906583,1198894937214317,3.066,0.462,1.121
1680018906585,1198894939716408,3.148,0.387,1.194
1680018906588,1198894942218638,3.229,0.448,1.403
1680018906593,1198894944721023,3.269,0.264,1.448
1680018906594,1198894947223177,3.295,0.205,1.589
1680018906596,1198894949725081,3.333,0.146,1.661
1680018906598,1198894952227465,3.331,0.102,1.639
1680018906600,1198894954729619,3.423,0.004,1.548
1680018906602,1198894957231850,3.433,-0.091,1.702
1680018906605,1198894959734004,3.525,-0.105,1.624
1680018906610,1198894962236172,3.63,0.004,1.845
1680018906611,1198894964738326,3.598,-0.075,1.889
1680018906612,1198894967240480,3.607,-0.126,1.741
1680018906615,1198894969742633,3.547,-0.094,1.77
1680018906617,1198894972244787,3.611,-0.021,1.879
1680018906620,1198894974747177,3.511,0.12,1.892
1680018906622,1198894977249331,3.465,0.127,1.864
1680018906626,1198894979751485,3.364,0.231,1.834
1680018906629,1198894982253638,3.333,0.239,1.966
1680018906630,1198894984755801,3.328,0.344,1.88
1680018906632,1198894987257955,3.079,0.409,1.983
1680018906637,1198894989760186,2.966,0.516,1.989
1680018906638,1198894992262340,2.799,0.636,2.102
1680018906640,1198894994764533,2.7,0.798,2.119
1680018906644,1198894997266686,2.63,0.77,2.257
1680018906646,1198894999768840,2.437,0.892,2.162
1680018906649,1198895002271225,2.245,1.028,2.12
1680018906650,1198895004773384,2.081,1.055,2.185
1680018906652,1198895007275538,1.836,1.205,2.031
1680018906655,1198895009777768,1.687,1.274,2.134
1680018906658,1198895012279922,1.512,1.355,2.154
1680018906660,1198895014782076,1.283,1.383,2.022
1680018906662,1198895017284220,1.068,1.519,1.903
1680018906666,1198895019786374,0.895,1.643,1.891
1680018906667,1198895022288758,0.696,1.67,1.7
1680018906671,1198895024790912,0.375,1.684,1.631
1680018906672,1198895027293085,0.259,1.726,1.33
1680018906675,1198895029795239,0.062,1.74,1.408
1680018906677,1198895032297393,0.028,1.835,1.309
1680018906680,1198895034799547,-0.166,1.917,1.209
1680018906684,1198895037301763,-0.185,1.931,1.136
1680018906685,1198895039803917,-0.189,1.891,1.104
1680018906687,1198895042306071,-0.275,1.945,1.14
1680018906690,1198895044808225,-0.319,2.054,1.026
1680018906693,1198895047310350,-0.309,2.054,0.967
1680018906695,1198895049812504,-0.176,2.19,0.949
1680018906698,1198895052314658,-0.138,2.134,0.822
1680018906700,1198895054817042,-0.1,2.107,0.805
1680018906706,1198895057319162,0.019,2.27,0.762
1680018906707,1198895059821393,0.152,2.242,0.937
1680018906708,1198895062323547,0.435,2.31,0.909
1680018906710,1198895064825624,0.609,2.323,1.072
1680018906714,1198895067327854,0.782,2.283,1.223
1680018906715,1198895069830292,1.119,2.365,1.197
1680018906718,1198895072332446,1.442,2.42,1.214
1680018906720,1198895074834600,1.628,2.422,1.313
1680018906727,1198895077336769,1.923,2.547,1.467
1680018906727,1198895079838922,2.259,2.672,1.826
1680018906732,1198895082341076,2.473,2.594,1.871
1680018906733,1198895084843230,2.809,2.571,1.929
1680018906734,1198895087345461,3.16,2.48,1.919
1680018906735,1198895089847639,3.619,2.337,1.825
1680018906738,1198895092349793,4.066,2.152,1.54
1680018906740,1198895094851946,4.364,2.078,1.226
1680018906743,1198895097354100,4.786,1.923,0.828
1680018906746,1198895099856239,5.031,1.756,0.742
1680018906748,1198895102358624,5.263,1.699,0.641
1680018906750,1198895104860778,5.537,1.479,0.456
1680018906753,1198895107362931,5.69,1.533,0.188
1680018906755,1198895109865085,5.72,1.508,0.055
1680018906757,1198895112367239,5.684,1.332,-0.119
1680018906760,1198895114869393,5.73,1.431,-0.227
1680018906764,1198895117371624,5.64,1.463,-0.105
1680018906764,1198895119874008,5.566,1.538,-0.325
1680018906769,1198895122375932,5.682,1.585,-0.232
1680018906770,1198895124878316,5.65,1.607,-0.371
1680018906778,1198895127380451,5.374,1.685,-0.336
1680018906779,1198895129882605,5.357,1.79,-0.259
1680018906780,1198895132384759,5.247,1.923,-0.293
1680018906780,1198895134886989,5.001,1.757,-0.328
1680018906784,1198895137389143,4.853,1.755,-0.324
1680018906785,1198895139891297,4.747,1.7,-0.39
1680018906788,1198895142393460,4.506,1.643,-0.483
1680018906790,1198895144895614,4.485,1.846,-0.469
1680018906794,1198895147397768,3.92,1.654,-0.306
1680018906795,1198895149900152,3.984,1.694,-0.472
1680018906797,1198895152402306,3.613,1.665,-0.475
1680018906800,1198895154904436,3.571,1.799,-0.655
1680018906804,1198895157406590,3.421,1.837,-0.973
1680018906805,1198895159908744,3.232,1.699,-1.087
1680018906809,1198895162410898,3.017,1.777,-1.145
1680018906810,1198895164913037,3.007,2.074,-1.027
1680018906814,1198895167415499,2.63,1.825,-1.277
1680018906816,1198895169917422,2.391,1.835,-1.377
1680018906818,1198895172419576,2.22,1.844,-1.026
1680018906820,1198895174921942,1.995,1.908,-0.825
1680018906823,1198895177424095,1.621,1.834,-0.882
1680018906826,1198895179926019,1.343,1.747,-1.074
1680018906827,1198895182428480,1.16,1.713,-0.979
1680018906830,1198895184930648,0.747,1.611,-1.019
1680018906834,1198895187432802,0.552,1.685,-0.964
1680018906835,1198895189934956,0.344,1.664,-1.167
1680018906838,1198895192437109,-0.026,1.641,-1.273
1680018906840,1198895194939253,-0.247,1.481,-1.052
1680018906844,1198895197441407,-0.385,1.376,-0.831
1680018906845,1198895199943792,-0.645,1.473,-0.964
1680018906849,1198895202445946,-0.781,1.42,-1.069
1680018906851,1198895204948123,-1.039,1.38,-0.903
1680018906855,1198895207450277,-1.283,1.365,-1.022
1680018906856,1198895209952508,-1.592,1.473,-0.883
1680018906860,1198895212454662,-1.779,1.564,-1.207
1680018906861,1198895214956816,-2.155,1.641,-1.15
1680018906863,1198895217458970,-2.53,1.648,-1.23
1680018906864,1198895219961124,-2.876,1.775,-1.351
1680018906869,1198895222463277,-3.248,1.874,-1.363
1680018906870,1198895224965662,-3.592,1.89,-1.417
1680018906873,1198895227467850,-3.812,2.026,-1.594
1680018906875,1198895229970004,-4.087,2.187,-1.919
1680018906877,1198895232472158,-4.387,2.143,-2.136
1680018906880,1198895234974311,-4.755,1.878,-2.462
1680018906883,1198895237476441,-4.971,1.883,-2.693
1680018906885,1198895239978595,-5.296,1.654,-3.088
1680018906887,1198895242480826,-5.621,1.382,-3.331
1680018906892,1198895244983211,-5.919,1.121,-3.67
1680018906894,1198895247485119,-6.08,0.804,-4.186
1680018906896,1198895249987272,-6.378,0.675,-4.508
1680018906898,1198895252489657,-6.568,0.748,-4.83
1680018906900,1198895254991811,-6.801,0.384,-5.245
1680018906904,1198895257493965,-6.966,0.059,-5.672
1680018906905,1198895259996167,-7.175,-0.24,-5.919
1680018906907,1198895262498320,-7.4,-0.228,-5.905
1680018906910,1198895265000397,-7.628,-0.286,-5.998
1680018906914,1198895267502628,-7.654,-0.222,-6.087
1680018906915,1198895270004787,-7.752,-0.187,-6.186
1680018906918,1198895272507172,-7.963,-0.167,-6.337
1680018906920,1198895275009325,-8.15,-0.039,-6.525
1680018906927,1198895277511479,-8.11,-0.035,-6.506
1680018906928,1198895280013628,-8.279,0.036,-6.442
1680018906929,1198895282515782,-8.289,0.188,-6.537
1680018906930,1198895285017936,-8.303,0.257,-6.275
1680018906934,1198895287520090,-8.199,0.23,-6.228
1680018906935,1198895290022320,-8.181,0.27,-6.068
1680018906938,1198895292524494,-8.058,0.228,-5.469
1680018906941,1198895295026648,-7.748,0.267,-5.195
1680018906944,1198895297528802,-7.591,0.196,-4.904
1680018906947,1198895300030956,-7.193,0.247,-4.31
1680018906948,1198895302533349,-6.662,0.189,-4.068
1680018906952,1198895305035503,-6.093,0.294,-3.646
1680018906954,1198895307537657,-5.527,0.359,-3.208
1680018906956,1198895310039888,-5.005,0.315,-2.754
1680018906958,1198895312541965,-4.294,0.462,-2.256
1680018906960,1198895315044119,-3.818,0.419,-1.648
1680018906964,1198895317546350,-3.14,0.567,-1.418
1680018906966,1198895320048503,-2.517,0.689,-1.092
1680018906968,1198895322550662,-1.938,0.798,-0.845
1680018906970,1198895325053047,-1.279,0.854,-0.487
1680018906974,1198895327555201,-0.703,0.965,-0.182
1680018906976,1198895330057355,-0.168,1.144,0.314
1680018906979,1198895332559508,0.542,1.325,0.58
1680018906980,1198895335061662,0.98,1.506,1.01
1680018906984,1198895337563893,1.581,1.552,1.333
1680018906985,1198895340066047,2.033,1.693,1.614
1680018906987,1198895342568201,2.54,1.631,1.801
1680018906990,1198895345070369,2.938,1.801,2.245
1680018906994,1198895347572522,3.147,1.848,2.458
1680018906995,1198895350074676,3.385,1.923,2.696
1680018906997,1198895352577061,3.652,1.917,2.92
1680018907000,1198895355079206,3.894,1.897,3.115
1680018907005,1198895357581360,4.001,1.918,3.512
1680018907006,1198895360083513,4.099,1.844,3.661
1680018907009,1198895362585667,4.321,1.716,3.658
1680018907011,1198895365087821,4.519,1.602,3.707
1680018907014,1198895367589975,4.638,1.651,3.766
1680018907015,1198895370092437,4.761,1.468,3.768
1680018907017,1198895372594360,4.914,1.409,3.67
1680018907020,1198895375096749,5.084,1.294,3.597
1680018907024,1198895377598903,5.176,1.316,3.588
1680018907027,1198895380100826,5.081,1.119,3.48
1680018907029,1198895382603211,5.058,1.099,3.341
1680018907030,1198895385105451,4.874,0.914,3.049
1680018907034,1198895387607604,4.598,0.975,2.767
1680018907035,1198895390109758,4.353,0.967,2.563
1680018907038,1198895392611912,4.014,0.822,2.398
1680018907043,1198895395114061,3.692,0.826,2.04
1680018907046,1198895397616215,3.399,0.802,1.775
1680018907047,1198895400118369,2.957,0.765,1.495
1680018907049,1198895402620753,2.545,0.699,1.281
1680018907051,1198895405122907,2.106,0.647,0.821
1680018907054,1198895407625061,1.737,0.594,0.524
1680018907056,1198895410127215,1.218,0.486,0.295
1680018907059,1198895412629369,0.808,0.609,0.01
1680018907060,1198895415131523,0.439,0.431,-0.109
1680018907064,1198895417633733,0.03,0.404,-0.421
1680018907066,1198895420135887,-0.339,0.348,-0.636
1680018907068,1198895422638041,-0.736,0.333,-0.741
1680018907071,1198895425140195,-1.011,0.386,-0.996
1680018907077,1198895427642344,-1.274,0.33,-1.058
1680018907078,1198895430144498,-1.675,0.327,-1.215
1680018907079,1198895432646882,-1.873,0.312,-1.206
1680018907081,1198895435149113,-2.004,0.295,-1.196
1680018907084,1198895437651190,-2.273,0.197,-1.253
1680018907086,1198895440153431,-2.313,0.195,-1.13
1680018907089,1198895442655585,-2.355,0.138,-1.115
1680018907092,1198895445157738,-2.521,0.08,-1.098
1680018907094,1198895447659815,-2.539,0.05,-0.998
1680018907096,1198895450162277,-2.518,0.007,-0.937
1680018907098,1198895452664431,-2.485,0.058,-0.861
1680018907102,1198895455166585,-2.359,0.028,-0.796
1680018907104,1198895457668738,-2.207,0.066,-0.703
1680018907107,1198895460170897,-2.138,0.009,-0.622
1680018907108,1198895462673051,-2.057,0.007,-0.472
1680018907111,1198895465175282,-1.773,0.046,-0.389
1680018907114,1198895467677436,-1.585,0.03,-0.332
1680018907117,1198895470179618,-1.398,0.083,-0.22
1680018907118,1198895472681772,-1.267,0.081,-0.216
1680018907120,1198895475183925,-1.041,-0.028,-0.116
1680018907124,1198895477686079,-0.802,0.065,0.025
1680018907126,1198895480188233,-0.618,0.077,0.126
1680018907128,1198895482690604,-0.352,0.145,-0.017
1680018907131,1198895485192758,-0.277,0.103,0.22
1680018907134,1198895487694911,-0.189,0.02,0.24
1680018907136,1198895490197065,-0.033,0.101,0.178
1680018907138,1198895492699325,0.095,0.141,0.252
1680018907141,1198895495201402,0.156,0.113,0.286
1680018907144,1198895497703633,0.245,0.126,0.292
1680018907146,1198895500206017,0.293,0.098,0.393
1680018907149,1198895502707945,0.342,0.179,0.425
1680018907152,1198895505210099,0.35,0.151,0.444
1680018907155,1198895507712561,0.372,0.069,0.53
1680018907157,1198895510214638,0.367,0.054,0.466
1680018907158,1198895512716806,0.335,0.012,0.416
1680018907161,1198895515219036,0.331,0.038,0.637
1680018907164,1198895517721190,0.287,0.023,0.613
1680018907166,1198895520223267,0.229,0.022,0.697
1680018907168,1198895522725421,0.295,-0.074,0.55
1680018907171,1198895525227902,0.197,-0.075,0.661
1680018907174,1198895527730055,0.277,-0.063,0.649
1680018907176,1198895530232209,0.371,-0.159,0.759
1680018907178,1198895532734363,0.275,-0.106,0.746
1680018907180,1198895535236488,0.342,-0.094,0.664
1680018907184,1198895537738642,0.355,-0.096,0.651
1680018907186,1198895540240873,0.451,-0.111,0.637
1680018907189,1198895542743026,0.587,-0.208,0.568
1680018907192,1198895545245175,0.397,-0.182,0.622
1680018907195,1198895547747329,0.493,-0.13,0.675
1680018907196,1198895550249483,0.454,-0.2,0.633
1680018907198,1198895552751637,0.537,-0.216,0.563
1680018907200,1198895555254021,0.498,-0.164,0.507
1680018907204,1198895557756195,0.541,-0.261,0.45
1680018907205,1198895560258349,0.462,-0.196,0.502
1680018907210,1198895562760503,0.437,-0.281,0.444
1680018907212,1198895565262657,0.467,-0.229,0.333
1680018907216,1198895567764820,0.484,-0.191,0.411
1680018907217,1198895570266974,0.432,-0.222,0.422
1680018907219,1198895572769204,0.476,-0.294,0.473
1680018907220,1198895575271589,0.451,-0.161,0.429
1680018907223,1198895577773522,0.399,-0.179,0.413
1680018907226,1198895580275676,0.375,-0.197,0.519
1680018907229,1198895582778061,0.364,-0.283,0.352
1680018907230,1198895585279984,0.298,-0.288,0.404
1680018907234,1198895587782382,0.247,-0.198,0.224
1680018907236,1198895590284613,0.29,-0.271,0.057
1680018907238,1198895592786767,0.197,-0.181,0.204
1680018907240,1198895595288844,0.267,-0.2,0.119
1680018907244,1198895597791099,0.188,-0.22,0.144
1680018907246,1198895600293252,0.094,-0.185,0.264
1680018907248,1198895602795406,0.219,-0.122,0.071
1680018907251,1198895605297791,0.166,-0.142,0.137
1680018907254,1198895607799945,0.29,-0.012,0.135
1680018907256,1198895610302099,0.237,0.103,0.242
1680018907259,1198895612804252,0.21,-0.011,0.254
1680018907260,1198895615306406,0.225,-0.031,0.28
1680018907264,1198895617808560,0.171,0.029,0.278
1680018907266,1198895620310791,0.144,0.023,0.305
1680018907268,1198895622812945,0.09,0.043,0.29
1680018907270,1198895625315099,0.144,0.077,0.276
1680018907275,1198895627817252,0.103,0.043,0.207
1680018907276,1198895630319387,-0.101,0.09,0.261
1680018907278,1198895632821541,-0.07,0.12,0.175
1680018907281,1198895635323695,-0.289,0.045,0.229
1680018907284,1198895637826080,-0.153,0.187,0.161
1680018907285,1198895640328234,-0.127,0.194,0.256
1680018907288,1198895642830363,-0.142,0.242,0.12
1680018907290,1198895645332517,-0.184,0.344,0.338
1680018907293,1198895647834671,-0.13,0.338,0.325
1680018907295,1198895650336902,-0.059,0.399,0.238
1680018907298,1198895652839085,-0.1,0.446,0.456
1680018907300,1198895655341469,0.034,0.453,0.347
1680018907304,1198895657843623,0.033,0.392,0.484
1680018907306,1198895660345777,-0.008,0.631,0.443
1680018907308,1198895662847666,0.126,0.516,0.375
1680018907311,1198895665350051,0.002,0.565,0.526
1680018907314,1198895667852282,0.1,0.618,0.371
1680018907316,1198895670354435,0.181,0.542,0.507
1680018907318,1198895672856599,0.18,0.59,0.358
1680018907321,1198895675358753,0.233,0.543,0.358
1680018907325,1198895677860907,0.109,0.646,0.25
1680018907327,1198895680363061,0.19,0.668,0.345
1680018907329,1198895682865210,0.284,0.662,0.264
1680018907332,1198895685367594,0.322,0.673,0.265
1680018907335,1198895687869748,0.266,0.555,0.319
1680018907336,1198895690371902,0.279,0.536,0.483
1680018907338,1198895692874056,0.251,0.599,0.402
1680018907344,1198895695376190,0.332,0.607,0.293
1680018907345,1198895697878344,0.386,0.587,0.429
1680018907346,1198895700380574,0.263,0.636,0.415
1680018907348,1198895702882728,0.357,0.543,0.414
1680018907351,1198895705384882,0.248,0.59,0.346
1680018907361,1198895707887065,0.248,0.571,0.427
1680018907363,1198895710389219,0.343,0.565,0.372
1680018907363,1198895712891373,0.193,0.696,0.29
1680018907363,1198895715393757,0.153,0.623,0.29
1680018907364,1198895717895993,0.194,0.59,0.425
1680018907365,1198895720398070,0.063,0.63,0.405
1680018907367,1198895722900224,0.063,0.677,0.472
1680018907370,1198895725402454,-0.085,0.739,0.267
1680018907373,1198895727904589,-0.058,0.721,0.198
1680018907375,1198895730406666,-0.031,0.784,0.239
1680018907379,1198895732909128,-0.017,0.751,0.266
1680018907380,1198895735411282,-0.072,0.733,0.334
1680018907383,1198895737913421,-0.105,0.769,0.393
1680018907385,1198895740415574,-0.036,0.843,0.338
1680018907387,1198895742917728,-0.037,0.797,0.42
1680018907390,1198895745419882,-0.051,0.793,0.42
1680018907394,1198895747922094,-0.052,0.789,0.325
1680018907395,1198895750424248,0.0,0.771,0.408
1680018907398,1198895752926402,0.013,0.848,0.586
1680018907400,1198895755428555,0.046,0.803,0.524
1680018907403,1198895757930709,0.031,0.755,0.511
1680018907405,1198895760432863,0.138,0.738,0.445
1680018907408,1198895762935017,0.217,0.68,0.378
1680018907411,1198895765437402,0.147,0.799,0.394
1680018907414,1198895767939555,0.09,0.741,0.383
1680018907416,1198895770441691,0.277,0.656,0.508
1680018907418,1198895772943845,0.303,0.697,0.481
1680018907420,1198895775446076,0.191,0.719,0.497
1680018907424,1198895777948153,0.351,0.743,0.623
1680018907426,1198895780450384,0.361,0.658,0.599
1680018907428,1198895782952763,0.302,0.656,0.575
1680018907431,1198895785454917,0.298,0.708,0.633
1680018907434,1198895787956840,0.362,0.637,0.609
1680018907436,1198895790459225,0.376,0.719,0.704
1680018907438,1198895792961393,0.413,0.66,0.584
1680018907440,1198895795463316,0.449,0.712,0.615
1680018907444,1198895797965777,0.499,0.71,0.633
1680018907446,1198895800467854,0.577,0.721,0.65
1680018907448,1198895802970017,0.573,0.692,0.586
1680018907450,1198895805472171,0.446,0.608,0.699
1680018907455,1198895807974402,0.484,0.52,0.66
1680018907457,1198895810476556,0.535,0.53,0.622
1680018907459,1198895812978931,0.544,0.541,0.749
1680018907460,1198895815480854,0.567,0.58,0.507
1680018907463,1198895817983008,0.509,0.483,0.592
1680018907465,1198895820485393,0.56,0.549,0.459
1680018907468,1198895822987623,0.488,0.479,0.558
1680018907471,1198895825489676,0.512,0.526,0.574
1680018907473,1198895827991830,0.44,0.536,0.414
1680018907476,1198895830494061,0.437,0.492,0.363
1680018907478,1198895832996215,0.488,0.436,0.502
1680018907480,1198895835498384,0.444,0.379,0.314
1680018907484,1198895838000538,0.4,0.485,0.317
1680018907486,1198895840502922,0.506,0.442,0.278
1680018907488,1198895843005076,0.511,0.517,0.218
1680018907492,1198895845507201,0.481,0.513,0.261
1680018907494,1198895848009355,0.56,0.511,0.182
1680018907496,1198895850511509,0.503,0.441,0.389
1680018907498,1198895853013662,0.474,0.466,0.404
1680018907501,1198895855515883,0.567,0.395,0.297
1680018907504,1198895858018037,0.551,0.406,0.231
1680018907505,1198895860520191,0.411,0.325,0.303
1680018907509,1198895863022345,0.382,0.348,0.345
1680018907511,1198895865524499,0.462,0.4,0.374
1680018907514,1198895868026648,0.446,0.302,0.28
1680018907516,1198895870529032,0.459,0.273,0.227
1680018907518,1198895873031186,0.308,0.256,0.242
1680018907521,1198895875533340,0.293,0.281,0.324
1680018907524,1198895878035504,0.411,0.203,0.287
1680018907526,1198895880537658,0.26,0.282,0.234
1680018907529,1198895883039811,0.177,0.32,0.153
1680018907531,1198895885541965,0.176,0.276,0.14
1680018907534,1198895888044413,0.27,0.341,0.196
1680018907535,1198895890546567,0.16,0.352,0.047
1680018907538,1198895893048490,0.186,0.267,0.089
1680018907543,1198895895550644,0.223,0.308,0.066
1680018907545,1198895898053032,0.14,0.386,0.081
1680018907547,1198895900555186,0.111,0.41,0.15
1680018907548,1198895903057417,0.178,0.339,0.083
1680018907550,1198895905559571,0.135,0.267,0.03
1680018907554,1198895908061740,0.161,0.373,-0.035
1680018907556,1198895910563893,0.036,0.424,0.088
1680018907559,1198895913066047,0.1,0.262,-0.029
1680018907561,1198895915568201,0.083,0.339,-0.013
1680018907564,1198895918070355,0.122,0.363,0.029
1680018907567,1198895920572769,0.051,0.373,0.113
1680018907568,1198895923074922,0.144,0.37,0.061
1680018907570,1198895925577076,0.114,0.421,-0.03
1680018907574,1198895928079230,0.056,0.376,0.053
1680018907576,1198895930581384,0.068,0.426,0.15
1680018907580,1198895933083542,0.011,0.326,0.125
1680018907581,1198895935585773,0.185,0.335,0.21
1680018907584,1198895938087926,0.073,0.332,0.227
1680018907586,1198895940590080,0.137,0.26,0.203
1680018907588,1198895943092225,0.202,0.406,0.179
1680018907591,1198895945594379,0.199,0.362,0.291
1680018907594,1198895948096764,0.225,0.32,0.347
1680018907597,1198895950598687,0.289,0.37,0.309
1680018907598,1198895953101061,0.313,0.325,0.258
1680018907600,1198895955603292,0.351,0.308,0.302
1680018907605,1198895958105446,0.429,0.236,0.333
1680018907607,1198895960607523,0.439,0.314,0.377
1680018907608,1198895963109744,0.436,0.283,0.448
1680018907610,1198895965611898,0.445,0.244,0.371
1680018907614,1198895968114051,0.55,0.281,0.32
1680018907615,1198895970616436,0.588,0.346,0.337
1680018907618,1198895973118590,0.612,0.274,0.312
1680018907620,1198895975620764,0.636,0.298,0.37
1680018907624,1198895978122918,0.715,0.24,0.441
1680018907626,1198895980625071,0.767,0.237,0.28
