system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014861886,1194850237003122,-0.203,9.126,3.583
1680014861887,1194850239505276,-0.196,9.12,3.597
1680014861890,1194850242007738,-0.19,9.115,3.611
1680014861893,1194850244510136,-0.184,9.109,3.626
1680014861896,1194850247012367,-0.177,9.103,3.641
1680014861898,1194850249514752,-0.185,9.091,3.671
1680014861899,1194850252016983,-0.18,9.084,3.688
1680014861902,1194850254519353,-0.174,9.078,3.704
1680014861905,1194850257021584,-0.167,9.071,3.721
1680014861906,1194850259523969,-0.161,9.064,3.738
1680014861907,1194850262026199,-0.154,9.057,3.755
1680014861910,1194850264528584,-0.147,9.05,3.774
1680014861914,1194850267030815,-0.157,9.043,3.79
1680014861916,1194850269533199,-0.151,9.035,3.808
1680014861919,1194850272035430,-0.144,9.027,3.828
1680014861921,1194850274537877,-0.137,9.018,3.848
1680014861927,1194850277040031,-0.13,9.01,3.869
1680014861928,1194850279542415,-0.123,9.001,3.89
1680014861929,1194850282044646,-0.115,8.991,3.911
1680014861931,1194850284547017,-0.121,8.98,3.937
1680014861934,1194850287049247,-0.115,8.97,3.96
1680014861936,1194850289551709,-0.108,8.961,3.982
1680014861937,1194850292054094,-0.1,8.951,4.004
1680014861940,1194850294556324,-0.093,8.94,4.027
1680014861944,1194850297058483,-0.085,8.93,4.05
1680014861946,1194850299560868,-0.078,8.919,4.074
1680014861947,1194850302063099,-0.084,8.911,4.092
1680014861950,1194850304565560,-0.078,8.9,4.116
1680014861954,1194850307067950,-0.07,8.889,4.141
1680014861956,1194850309570180,-0.062,8.877,4.166
1680014861958,1194850312072565,-0.054,8.865,4.191
1680014861962,1194850314574796,-0.045,8.853,4.217
1680014861964,1194850317076930,-0.036,8.84,4.244
1680014861966,1194850319579314,-0.039,8.826,4.273
1680014861967,1194850322081776,-0.031,8.813,4.3
1680014861970,1194850324584007,-0.021,8.8,4.327
1680014861974,1194850327086391,-0.01,8.786,4.355
1680014861975,1194850329588622,0.001,8.772,4.383
1680014861977,1194850332091007,0.013,8.758,4.411
1680014861980,1194850334593161,0.026,8.743,4.439
1680014861984,1194850337095622,0.033,8.728,4.47
1680014861988,1194850339597849,0.047,8.713,4.499
1680014861991,1194850342100233,0.061,8.698,4.528
1680014861992,1194850344602464,0.077,8.682,4.557
1680014861995,1194850347104849,0.093,8.667,4.587
1680014861996,1194850349607075,0.11,8.651,4.616
1680014861999,1194850352109536,0.127,8.635,4.645
1680014862000,1194850354611690,0.133,8.614,4.684
1680014862004,1194850357114075,0.15,8.597,4.715
1680014862005,1194850359616276,0.169,8.58,4.745
1680014862007,1194850362118661,0.189,8.563,4.774
1680014862009,1194850364620892,0.209,8.546,4.804
1680014862014,1194850367123353,0.23,8.528,4.835
1680014862015,1194850369625718,0.251,8.511,4.865
1680014862018,1194850372127949,0.262,8.498,4.887
1680014862020,1194850374630103,0.283,8.48,4.916
1680014862023,1194850377132487,0.305,8.461,4.948
1680014862025,1194850379634718,0.327,8.442,4.979
1680014862030,1194850382137142,0.35,8.422,5.01
1680014862031,1194850384639526,0.372,8.403,5.041
1680014862035,1194850387141757,0.396,8.383,5.073
1680014862037,1194850389644142,0.418,8.363,5.104
1680014862038,1194850392146295,0.441,8.342,5.135
1680014862040,1194850394648526,0.463,8.322,5.166
1680014862044,1194850397150911,0.486,8.301,5.197
1680014862046,1194850399653372,0.507,8.281,5.228
1680014862048,1194850402155603,0.529,8.26,5.258
1680014862050,1194850404657969,0.55,8.239,5.288
1680014862053,1194850407160200,0.57,8.218,5.319
1680014862055,1194850409662584,0.59,8.197,5.349
1680014862058,1194850412164738,0.61,8.176,5.379
1680014862060,1194850414667195,0.629,8.155,5.409
1680014862063,1194850417169425,0.647,8.133,5.439
1680014862065,1194850419671810,0.665,8.112,5.468
1680014862068,1194850422174041,0.683,8.091,5.498
1680014862070,1194850424676439,0.7,8.07,5.527
1680014862074,1194850427178670,0.716,8.048,5.557
1680014862076,1194850429681055,0.732,8.027,5.585
1680014862078,1194850432183286,0.748,8.005,5.614
1680014862080,1194850434685675,0.763,7.983,5.643
1680014862083,1194850437187906,0.777,7.962,5.671
1680014862085,1194850439690291,0.792,7.94,5.699
1680014862088,1194850442192521,0.806,7.919,5.727
1680014862090,1194850444695012,0.819,7.897,5.755
1680014862094,1194850447197396,0.833,7.875,5.783
1680014862096,1194850449699550,0.846,7.854,5.809
1680014862097,1194850452201781,0.858,7.833,5.836
1680014862100,1194850454704195,0.871,7.812,5.863
1680014862103,1194850457206426,0.883,7.791,5.889
1680014862105,1194850459708887,0.895,7.77,5.914
1680014862107,1194850462211272,0.907,7.749,5.94
1680014862113,1194850464713455,0.918,7.729,5.965
1680014862115,1194850467215685,0.929,7.708,5.99
1680014862116,1194850469718147,0.94,7.688,6.014
1680014862119,1194850472220531,0.951,7.667,6.039
1680014862121,1194850474722762,0.962,7.647,6.062
1680014862124,1194850477225157,0.972,7.627,6.086
1680014862125,1194850479727311,0.983,7.607,6.109
1680014862128,1194850482229541,0.993,7.587,6.133
1680014862130,1194850484731926,1.003,7.567,6.155
1680014862134,1194850487234393,1.012,7.547,6.178
1680014862136,1194850489736623,1.022,7.528,6.2
1680014862138,1194850492239008,1.031,7.508,6.223
1680014862140,1194850494741239,1.041,7.489,6.244
1680014862143,1194850497243388,1.05,7.469,6.266
1680014862145,1194850499745772,1.059,7.45,6.287
1680014862150,1194850502248234,1.068,7.431,6.308
1680014862151,1194850504750465,1.077,7.412,6.329
1680014862153,1194850507252858,1.085,7.393,6.35
1680014862155,1194850509755089,1.094,7.375,6.37
1680014862157,1194850512257243,1.102,7.356,6.39
1680014862160,1194850514759627,1.11,7.337,6.41
1680014862163,1194850517262094,1.118,7.319,6.43
1680014862165,1194850519764325,1.126,7.301,6.449
1680014862167,1194850522266709,1.134,7.282,6.468
1680014862170,1194850524768940,1.141,7.264,6.487
1680014862173,1194850527271080,1.148,7.246,6.506
1680014862175,1194850529773465,1.155,7.228,6.525
1680014862177,1194850532275926,1.162,7.211,6.543
1680014862180,1194850534778388,1.168,7.193,6.561
1680014862183,1194850537280547,1.175,7.176,6.579
1680014862187,1194850539782777,1.182,7.159,6.596
1680014862189,1194850542285162,1.189,7.142,6.613
1680014862190,1194850544787393,1.196,7.126,6.629
1680014862193,1194850547289810,1.203,7.11,6.645
1680014862195,1194850549792041,1.209,7.095,6.66
1680014862197,1194850552294426,1.216,7.08,6.675
1680014862200,1194850554796657,1.223,7.065,6.689
1680014862204,1194850557299008,1.23,7.051,6.703
1680014862208,1194850559801239,1.236,7.037,6.716
1680014862210,1194850562303624,1.242,7.023,6.729
1680014862210,1194850564805854,1.248,7.01,6.742
1680014862214,1194850567308239,1.253,6.997,6.755
1680014862215,1194850569810499,1.257,6.985,6.767
1680014862218,1194850572312883,1.261,6.973,6.778
1680014862219,1194850574815114,1.265,6.961,6.79
1680014862224,1194850577317508,1.267,6.949,6.801
1680014862226,1194850579819969,1.269,6.938,6.812
1680014862227,1194850582322200,1.271,6.927,6.823
1680014862230,1194850584824354,1.271,6.916,6.834
1680014862233,1194850587326739,1.271,6.906,6.845
1680014862235,1194850589828964,1.271,6.895,6.855
1680014862237,1194850592331349,1.269,6.886,6.865
1680014862239,1194850594833811,1.267,6.876,6.875
1680014862243,1194850597336041,1.265,6.867,6.885
1680014862245,1194850599838421,1.261,6.857,6.896
1680014862247,1194850602340575,1.257,6.848,6.905
1680014862250,1194850604842806,1.252,6.84,6.914
1680014862253,1194850607345190,1.247,6.832,6.923
1680014862255,1194850609847652,1.242,6.824,6.931
1680014862258,1194850612349868,1.236,6.817,6.939
1680014862263,1194850614852253,1.229,6.81,6.947
1680014862264,1194850617354484,1.213,6.808,6.952
1680014862266,1194850619856869,1.205,6.802,6.959
1680014862268,1194850622358988,1.197,6.796,6.966
1680014862270,1194850624861219,1.19,6.791,6.973
1680014862273,1194850627363681,1.182,6.785,6.98
1680014862277,1194850629866065,1.173,6.78,6.987
1680014862277,1194850632368296,1.165,6.775,6.993
1680014862280,1194850634870681,1.148,6.778,6.993
1680014862283,1194850637372911,1.139,6.774,6.998
1680014862286,1194850639875296,1.129,6.77,7.003
1680014862287,1194850642377513,1.12,6.766,7.009
1680014862289,1194850644879898,1.111,6.762,7.014
1680014862293,1194850647382128,1.102,6.759,7.019
1680014862294,1194850649884513,1.092,6.755,7.023
1680014862299,1194850652386773,1.059,6.757,7.027
1680014862300,1194850654889157,1.047,6.755,7.031
1680014862303,1194850657391619,1.038,6.752,7.035
1680014862305,1194850659893773,1.029,6.749,7.039
1680014862307,1194850662396003,1.02,6.747,7.043
1680014862310,1194850664898373,1.012,6.744,7.047
1680014862313,1194850667400604,1.003,6.74,7.051
1680014862315,1194850669902988,0.967,6.75,7.047
1680014862318,1194850672405450,0.956,6.748,7.05
1680014862322,1194850674907681,0.949,6.744,7.055
1680014862324,1194850677410065,0.943,6.74,7.06
1680014862325,1194850679912219,0.938,6.735,7.065
1680014862327,1194850682414450,0.933,6.729,7.071
1680014862330,1194850684916835,0.929,6.724,7.077
1680014862333,1194850687419296,0.897,6.722,7.082
1680014862336,1194850689921527,0.893,6.716,7.089
1680014862338,1194850692423912,0.891,6.71,7.095
1680014862340,1194850694926142,0.891,6.703,7.101
1680014862343,1194850697428546,0.892,6.696,7.108
1680014862344,1194850699930700,0.894,6.689,7.115
1680014862349,1194850702432931,0.897,6.681,7.121
1680014862351,1194850704935392,0.901,6.668,7.133
1680014862354,1194850707437782,0.906,6.66,7.14
1680014862355,1194850709940013,0.912,6.653,7.146
1680014862358,1194850712442397,0.919,6.645,7.152
1680014862360,1194850714944628,0.926,6.638,7.158
1680014862363,1194850717446772,0.934,6.63,7.164
1680014862365,1194850719949233,0.943,6.623,7.169
1680014862369,1194850722451618,0.952,6.616,7.175
1680014862371,1194850724953849,0.961,6.609,7.18
1680014862377,1194850727456252,0.971,6.602,7.185
1680014862378,1194850729958483,0.98,6.596,7.19
1680014862379,1194850732460868,0.989,6.589,7.194
1680014862380,1194850734963099,0.998,6.583,7.199
1680014862383,1194850737465483,1.006,6.577,7.204
1680014862385,1194850739967714,1.014,6.57,7.208
1680014862387,1194850742470075,1.021,6.564,7.213
1680014862390,1194850744972305,1.027,6.558,7.218
1680014862394,1194850747474459,1.033,6.552,7.222
1680014862395,1194850749977152,1.038,6.545,7.228
1680014862397,1194850752479363,1.042,6.539,7.233
1680014862400,1194850754981748,1.046,6.532,7.238
1680014862403,1194850757483902,1.048,6.526,7.244
1680014862405,1194850759986133,1.05,6.519,7.25
1680014862407,1194850762488503,1.051,6.512,7.255
1680014862412,1194850764990657,1.05,6.506,7.261
1680014862414,1194850767493195,1.049,6.499,7.268
1680014862415,1194850769995349,1.047,6.492,7.274
1680014862418,1194850772497763,1.043,6.486,7.28
1680014862420,1194850774999994,1.051,6.467,7.296
1680014862423,1194850777502378,1.047,6.459,7.304
1680014862425,1194850780004609,1.042,6.453,7.31
1680014862428,1194850782507071,1.035,6.446,7.316
1680014862430,1194850785009225,1.028,6.44,7.323
1680014862433,1194850787511609,1.019,6.434,7.329
1680014862437,1194850790013840,1.01,6.428,7.336
1680014862438,1194850792516239,1.002,6.422,7.342
1680014862440,1194850795018469,0.992,6.416,7.349
1680014862443,1194850797520931,0.981,6.41,7.356
1680014862445,1194850800023315,0.969,6.403,7.363
1680014862449,1194850802525536,0.958,6.396,7.371
1680014862451,1194850805027690,0.946,6.389,7.378
1680014862455,1194850807530075,0.934,6.381,7.387
1680014862456,1194850810032306,0.899,6.375,7.396
1680014862458,1194850812534767,0.885,6.367,7.405
1680014862460,1194850815037157,0.873,6.359,7.413
1680014862463,1194850817539387,0.862,6.35,7.422
1680014862465,1194850820041772,0.851,6.342,7.43
1680014862469,1194850822543926,0.84,6.333,7.439
1680014862471,1194850825046157,0.83,6.325,7.448
1680014862473,1194850827548618,0.805,6.304,7.468
1680014862476,1194850830051003,0.795,6.294,7.477
1680014862478,1194850832553234,0.788,6.285,7.486
1680014862480,1194850835055652,0.781,6.276,7.494
1680014862483,1194850837557883,0.775,6.267,7.502
1680014862487,1194850840060268,0.77,6.258,7.51
1680014862489,1194850842562422,0.766,6.249,7.518
1680014862491,1194850845064902,0.771,6.239,7.525
1680014862493,1194850847567133,0.769,6.23,7.533
1680014862495,1194850850069517,0.769,6.221,7.541
1680014862499,1194850852571748,0.768,6.211,7.549
1680014862504,1194850855074133,0.769,6.202,7.557
1680014862506,1194850857576364,0.771,6.192,7.564
1680014862508,1194850860078825,0.773,6.183,7.572
1680014862509,1194850862580979,0.786,6.183,7.57
1680014862510,1194850865083354,0.79,6.174,7.577
1680014862514,1194850867585584,0.794,6.165,7.584
1680014862516,1194850870087969,0.798,6.155,7.592
1680014862519,1194850872590200,0.803,6.145,7.599
1680014862520,1194850875092570,0.807,6.135,7.607
1680014862525,1194850877594801,0.812,6.125,7.614
1680014862527,1194850880097186,0.826,6.114,7.622
1680014862528,1194850882599417,0.831,6.104,7.629
1680014862530,1194850885101801,0.835,6.094,7.637
1680014862533,1194850887604032,0.839,6.084,7.645
1680014862536,1194850890106417,0.843,6.074,7.652
1680014862537,1194850892608647,0.846,6.064,7.66
1680014862542,1194850895111017,0.849,6.054,7.667
1680014862544,1194850897613248,0.857,6.025,7.689
1680014862545,1194850900115632,0.859,6.013,7.698
1680014862548,1194850902617863,0.861,6.003,7.706
1680014862553,1194850905120330,0.863,5.993,7.713
1680014862556,1194850907622714,0.864,5.983,7.721
1680014862557,1194850910124868,0.864,5.973,7.729
1680014862559,1194850912627099,0.865,5.963,7.737
1680014862562,1194850915129508,0.867,5.935,7.758
1680014862565,1194850917631738,0.867,5.923,7.767
1680014862567,1194850920134123,0.866,5.913,7.775
1680014862569,1194850922636585,0.865,5.903,7.782
1680014862570,1194850925138815,0.863,5.893,7.79
1680014862574,1194850927640983,0.862,5.883,7.798
1680014862575,1194850930143368,0.86,5.873,7.805
1680014862578,1194850932645599,0.85,5.862,7.815
1680014862580,1194850935147983,0.847,5.852,7.822
1680014862583,1194850937650426,0.845,5.842,7.83
1680014862587,1194850940152657,0.843,5.833,7.837
1680014862588,1194850942655041,0.841,5.823,7.845
1680014862590,1194850945157272,0.839,5.814,7.852
1680014862593,1194850947659421,0.838,5.804,7.859
1680014862598,1194850950161805,0.822,5.798,7.865
1680014862600,1194850952664267,0.819,5.789,7.872
1680014862602,1194850955166498,0.819,5.781,7.878
1680014862604,1194850957668868,0.819,5.772,7.885
1680014862606,1194850960171099,0.819,5.764,7.891
1680014862608,1194850962673484,0.82,5.756,7.896
1680014862611,1194850965175638,0.821,5.749,7.902
1680014862614,1194850967678079,0.824,5.736,7.91
1680014862615,1194850970180310,0.826,5.729,7.915
1680014862618,1194850972682695,0.828,5.722,7.92
1680014862620,1194850975184848,0.83,5.716,7.924
1680014862623,1194850977687083,0.833,5.711,7.928
1680014862625,1194850980189468,0.836,5.705,7.931
1680014862628,1194850982691699,0.84,5.7,7.935
1680014862631,1194850985194160,0.844,5.677,7.951
1680014862633,1194850987696545,0.849,5.67,7.955
1680014862637,1194850990198727,0.855,5.667,7.957
1680014862639,1194850992701112,0.86,5.663,7.959
1680014862641,1194850995203266,0.865,5.661,7.96
1680014862643,1194850997705497,0.871,5.658,7.961
1680014862645,1194851000207958,0.876,5.657,7.962
1680014862649,1194851002710319,0.881,5.656,7.962
1680014862651,1194851005212550,0.886,5.655,7.962
1680014862654,1194851007714934,0.89,5.654,7.962
1680014862655,1194851010217165,0.894,5.655,7.961
1680014862657,1194851012719541,0.897,5.655,7.961
1680014862660,1194851015221771,0.9,5.656,7.96
1680014862663,1194851017724156,0.902,5.657,7.959
1680014862665,1194851020226387,0.904,5.659,7.957
1680014862668,1194851022728766,0.904,5.661,7.956
1680014862671,1194851025230997,0.904,5.663,7.954
1680014862675,1194851027733382,0.904,5.666,7.952
1680014862676,1194851030235843,0.903,5.669,7.95
1680014862678,1194851032738030,0.901,5.673,7.947
1680014862681,1194851035240261,0.899,5.677,7.944
1680014862683,1194851037742646,0.94,5.666,7.948
1680014862686,1194851040244876,0.941,5.669,7.946
1680014862688,1194851042747261,0.938,5.674,7.943
1680014862690,1194851045249752,0.934,5.679,7.939
1680014862693,1194851047751982,0.929,5.685,7.936
1680014862696,1194851050254136,0.924,5.691,7.932
1680014862698,1194851052756521,0.919,5.697,7.928
1680014862700,1194851055258977,0.932,5.707,7.919
1680014862703,1194851057761208,0.929,5.714,7.915
1680014862705,1194851060263593,0.924,5.719,7.911
1680014862708,1194851062765824,0.918,5.725,7.908
1680014862712,1194851065268233,0.913,5.731,7.904
1680014862714,1194851067770387,0.908,5.737,7.901
1680014862716,1194851070272618,0.903,5.743,7.897
1680014862719,1194851072775079,0.892,5.739,7.901
1680014862721,1194851075277464,0.887,5.744,7.898
1680014862726,1194851077779690,0.883,5.75,7.894
1680014862727,1194851080282074,0.881,5.756,7.89
1680014862729,1194851082784305,0.878,5.761,7.886
1680014862731,1194851085286459,0.877,5.767,7.882
1680014862734,1194851087788877,0.876,5.773,7.878
1680014862736,1194851090291261,0.869,5.759,7.889
1680014862738,1194851092793492,0.869,5.763,7.886
1680014862740,1194851095295646,0.871,5.768,7.882
1680014862744,1194851097798035,0.873,5.774,7.878
1680014862745,1194851100300266,0.875,5.78,7.873
1680014862750,1194851102802728,0.878,5.786,7.868
1680014862751,1194851105305112,0.882,5.791,7.864
1680014862754,1194851107807329,0.891,5.78,7.871
1680014862756,1194851110309714,0.896,5.783,7.868
1680014862758,1194851112811945,0.901,5.789,7.863
1680014862760,1194851115314098,0.906,5.795,7.859
1680014862763,1194851117816560,0.912,5.8,7.854
1680014862765,1194851120318959,0.918,5.806,7.849
1680014862770,1194851122821189,0.924,5.811,7.844
1680014862771,1194851125323574,0.944,5.8,7.85
1680014862773,1194851127825810,0.951,5.804,7.846
1680014862775,1194851130328194,0.957,5.809,7.842
1680014862778,1194851132830425,0.963,5.815,7.837
1680014862780,1194851135332810,0.968,5.82,7.832
1680014862783,1194851137835051,0.973,5.825,7.828
1680014862787,1194851140337435,0.978,5.831,7.823
1680014862789,1194851142839666,0.998,5.821,7.828
1680014862791,1194851145342051,1.004,5.825,7.824
1680014862793,1194851147844277,1.008,5.83,7.82
1680014862795,1194851150346739,1.011,5.835,7.816
1680014862798,1194851152848893,1.014,5.84,7.812
1680014862801,1194851155351277,1.016,5.845,7.808
1680014862803,1194851157853508,1.017,5.85,7.804
1680014862806,1194851160355917,1.035,5.837,7.811
1680014862808,1194851162858148,1.038,5.84,7.808
1680014862810,1194851165360609,1.038,5.845,7.805
1680014862814,1194851167862994,1.038,5.85,7.801
1680014862816,1194851170365228,1.038,5.855,7.797
1680014862820,1194851172867382,1.037,5.86,7.794
1680014862821,1194851175369767,1.036,5.865,7.79
1680014862825,1194851177871998,1.048,5.854,7.797
1680014862826,1194851180374468,1.048,5.857,7.794
1680014862828,1194851182876853,1.047,5.862,7.791
1680014862833,1194851185379084,1.045,5.867,7.787
1680014862839,1194851187881468,1.044,5.872,7.784
1680014862839,1194851190383699,1.042,5.876,7.781
1680014862839,1194851192885853,1.041,5.881,7.777
1680014862840,1194851195388314,1.048,5.869,7.785
1680014862843,1194851197890699,1.048,5.872,7.783
1680014862845,1194851200392853,1.047,5.876,7.78
1680014862847,1194851202895071,1.045,5.88,7.777
1680014862850,1194851205397455,1.044,5.884,7.774
1680014862853,1194851207899686,1.042,5.889,7.771
1680014862855,1194851210402071,1.04,5.893,7.768
1680014862858,1194851212904503,1.053,5.885,7.772
1680014862861,1194851215406734,1.052,5.888,7.77
1680014862864,1194851217909119,1.051,5.892,7.768
1680014862866,1194851220411272,1.049,5.895,7.766
1680014862868,1194851222913488,1.046,5.898,7.763
1680014862870,1194851225415873,1.044,5.901,7.762
1680014862873,1194851227918334,1.041,5.904,7.76
1680014862876,1194851230420565,1.051,5.903,7.76
1680014862878,1194851232922946,1.049,5.904,7.759
1680014862881,1194851235425177,1.047,5.906,7.758
1680014862883,1194851237927561,1.045,5.907,7.757
1680014862885,1194851240429715,1.042,5.909,7.756
1680014862888,1194851242932177,1.04,5.91,7.756
1680014862892,1194851245434407,1.039,5.911,7.755
1680014862894,1194851247936792,1.031,5.908,7.758
1680014862895,1194851250439023,1.029,5.908,7.758
1680014862902,1194851252941387,1.028,5.908,7.758
1680014862903,1194851255443618,1.028,5.909,7.758
1680014862904,1194851257946003,1.028,5.909,7.757
1680014862905,1194851260448234,1.028,5.91,7.757
1680014862910,1194851262950604,1.028,5.91,7.757
1680014862911,1194851265452835,1.015,5.915,7.755
1680014862913,1194851267955220,1.014,5.916,7.755
1680014862915,1194851270457450,1.015,5.915,7.755
1680014862921,1194851272959912,1.016,5.914,7.755
1680014862921,1194851275462311,1.018,5.913,7.756
1680014862924,1194851277964464,1.02,5.912,7.756
1680014862925,1194851280466695,1.022,5.91,7.757
1680014862928,1194851282969080,1.012,5.927,7.746
1680014862930,1194851285471297,1.014,5.927,7.746
1680014862933,1194851287973681,1.017,5.924,7.748
1680014862938,1194851290476143,1.019,5.921,7.75
1680014862939,1194851292978374,1.023,5.918,7.752
1680014862941,1194851295480536,1.026,5.914,7.754
1680014862945,1194851297982921,1.03,5.91,7.757
1680014862946,1194851300485152,1.025,5.908,7.759
1680014862948,1194851302987536,1.029,5.904,7.762
1680014862952,1194851305489998,1.033,5.899,7.765
1680014862953,1194851307992152,1.037,5.895,7.767
1680014862956,1194851310494383,1.04,5.891,7.77
1680014862958,1194851312996767,1.044,5.887,7.772
1680014862960,1194851315498998,1.048,5.883,7.774
1680014862965,1194851318001378,1.061,5.856,7.794
1680014862967,1194851320503839,1.066,5.85,7.797
1680014862969,1194851323006070,1.069,5.847,7.799
1680014862971,1194851325508248,1.072,5.844,7.801
1680014862975,1194851328010632,1.075,5.841,7.803
1680014862977,1194851330512863,1.077,5.838,7.805
1680014862978,1194851333015248,1.079,5.835,7.806
1680014862982,1194851335517700,1.08,5.833,7.808
1680014862984,1194851338019931,1.081,5.83,7.81
1680014862987,1194851340522316,1.081,5.828,7.811
1680014862988,1194851343024546,1.08,5.826,7.813
1680014862991,1194851345526700,1.079,5.825,7.815
1680014862993,1194851348029085,1.077,5.823,7.816
1680014862998,1194851350531546,1.073,5.821,7.818
1680014862999,1194851353033777,1.096,5.806,7.826
1680014863001,1194851355536162,1.094,5.803,7.829
1680014863004,1194851358038393,1.089,5.801,7.831
1680014863005,1194851360540777,1.082,5.799,7.833
1680014863008,1194851363042931,1.075,5.798,7.835
1680014863012,1194851365545162,1.067,5.797,7.837
1680014863015,1194851368047618,1.058,5.796,7.839
1680014863016,1194851370550003,1.054,5.79,7.844
1680014863019,1194851373052234,1.044,5.789,7.846
1680014863021,1194851375554618,1.034,5.788,7.847
1680014863024,1194851378056849,1.023,5.788,7.849
1680014863026,1194851380559239,1.013,5.788,7.851
1680014863030,1194851383061470,1.002,5.787,7.852
1680014863031,1194851385563854,0.991,5.788,7.854
1680014863034,1194851388066085,0.962,5.785,7.859
1680014863036,1194851390568484,0.95,5.785,7.86
1680014863038,1194851393070714,0.94,5.786,7.861
1680014863041,1194851395573099,0.931,5.786,7.862
1680014863043,1194851398075561,0.921,5.787,7.862
1680014863045,1194851400577728,0.913,5.788,7.863
1680014863050,1194851403079959,0.905,5.789,7.863
1680014863051,1194851405582344,0.897,5.789,7.863
1680014863054,1194851408084575,0.89,5.79,7.864
1680014863056,1194851410586752,0.884,5.791,7.864
1680014863058,1194851413089214,0.878,5.792,7.864
1680014863061,1194851415591599,0.873,5.793,7.864
1680014863063,1194851418093829,0.868,5.794,7.863
1680014863066,1194851420596247,0.864,5.795,7.863
1680014863071,1194851423098478,0.848,5.792,7.867
1680014863072,1194851425600862,0.843,5.793,7.867
1680014863074,1194851428103093,0.84,5.793,7.867
1680014863076,1194851430605492,0.838,5.794,7.867
1680014863078,1194851433107723,0.836,5.795,7.866
1680014863082,1194851435610107,0.834,5.795,7.866
1680014863085,1194851438112338,0.832,5.796,7.866
1680014863088,1194851440614723,0.826,5.796,7.867
1680014863089,1194851443116953,0.824,5.796,7.867
1680014863091,1194851445619415,0.823,5.797,7.866
1680014863094,1194851448121800,0.821,5.797,7.866
1680014863096,1194851450623953,0.821,5.798,7.866
1680014863098,1194851453126204,0.82,5.799,7.865
1680014863102,1194851455628589,0.819,5.799,7.865
1680014863104,1194851458130820,0.818,5.798,7.865
1680014863106,1194851460633281,0.818,5.799,7.865
1680014863109,1194851463135637,0.817,5.799,7.865
1680014863111,1194851465637868,0.817,5.799,7.865
1680014863114,1194851468140021,0.817,5.8,7.865
1680014863116,1194851470642406,0.817,5.8,7.864
1680014863119,1194851473144657,0.817,5.8,7.864
1680014863122,1194851475647118,0.818,5.791,7.871
1680014863126,1194851478149272,0.818,5.79,7.872
1680014863127,1194851480651657,0.819,5.79,7.871
1680014863128,1194851483153878,0.82,5.79,7.871
1680014863131,1194851485656262,0.822,5.79,7.871
1680014863134,1194851488158493,0.823,5.79,7.871
1680014863136,1194851490660955,0.825,5.79,7.871
1680014863139,1194851493163315,0.826,5.785,7.874
1680014863141,1194851495665546,0.828,5.785,7.875
1680014863144,1194851498167700,0.83,5.784,7.875
1680014863146,1194851500670084,0.832,5.784,7.875
1680014863149,1194851503172315,0.834,5.784,7.875
1680014863152,1194851505674715,0.836,5.783,7.875
1680014863155,1194851508177176,0.838,5.783,7.875
1680014863156,1194851510679407,0.835,5.778,7.879
1680014863158,1194851513181792,0.837,5.777,7.879
1680014863163,1194851515683936,0.839,5.776,7.88
1680014863166,1194851518186166,0.841,5.775,7.88
1680014863169,1194851520688551,0.843,5.774,7.88
1680014863170,1194851523191013,0.845,5.773,7.881
1680014863172,1194851525693243,0.847,5.772,7.881
1680014863175,1194851528195633,0.848,5.764,7.888
1680014863177,1194851530697864,0.85,5.762,7.889
1680014863179,1194851533200248,0.852,5.76,7.89
1680014863181,1194851535702402,0.853,5.759,7.891
1680014863184,1194851538204859,0.855,5.758,7.891
1680014863187,1194851540707089,0.856,5.756,7.892
1680014863189,1194851543209474,0.857,5.755,7.893
1680014863191,1194851545711705,0.865,5.744,7.9
1680014863194,1194851548214090,0.867,5.742,7.902
1680014863200,1194851550716320,0.867,5.741,7.902
1680014863203,1194851553218782,0.868,5.74,7.903
1680014863204,1194851555720936,0.868,5.739,7.904
1680014863206,1194851558223315,0.867,5.738,7.904
1680014863207,1194851560725546,0.867,5.737,7.905
1680014863209,1194851563227700,0.873,5.734,7.907
1680014863211,1194851565730085,0.872,5.733,7.908
1680014863213,1194851568232546,0.871,5.732,7.908
1680014863219,1194851570734748,0.869,5.731,7.909
1680014863221,1194851573237132,0.867,5.73,7.91
1680014863222,1194851575739363,0.865,5.729,7.911
1680014863224,1194851578241748,0.863,5.727,7.913
1680014863226,1194851580743979,0.863,5.728,7.912
1680014863228,1194851583246124,0.861,5.726,7.914
1680014863231,1194851585748585,0.858,5.724,7.915
1680014863234,1194851588250970,0.855,5.722,7.917
1680014863238,1194851590753199,0.852,5.719,7.919
1680014863239,1194851593255584,0.849,5.717,7.922
1680014863241,1194851595757815,0.846,5.714,7.924
1680014863244,1194851598260199,0.848,5.707,7.929
1680014863246,1194851600762661,0.845,5.704,7.932
1680014863249,1194851603264825,0.842,5.7,7.934
1680014863252,1194851605767056,0.838,5.696,7.938
1680014863254,1194851608269440,0.835,5.692,7.941
1680014863256,1194851610771671,0.832,5.689,7.944
1680014863259,1194851613274061,0.828,5.685,7.947
1680014863262,1194851615776522,0.829,5.669,7.958
1680014863264,1194851618278753,0.827,5.664,7.962
1680014863266,1194851620780907,0.824,5.66,7.965
1680014863270,1194851623283272,0.821,5.656,7.968
1680014863272,1194851625785503,0.819,5.652,7.971
1680014863275,1194851628287888,0.816,5.648,7.974
