system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015540606,1195528961262178,5.191,0.218,8.317
1680015540609,1195528963764351,5.191,0.218,8.317
1680015540611,1195528966266736,5.191,0.218,8.317
1680015540615,1195528968768967,5.184,0.221,8.321
1680015540617,1195528971271351,5.184,0.221,8.321
1680015540618,1195528973773505,5.184,0.221,8.321
1680015540621,1195528976275736,5.184,0.221,8.32
1680015540624,1195528978778121,5.185,0.221,8.32
1680015540628,1195528981280351,5.186,0.22,8.32
1680015540629,1195528983782774,5.186,0.22,8.319
1680015540631,1195528986285005,5.188,0.217,8.318
1680015540634,1195528988787389,5.189,0.217,8.318
1680015540637,1195528991289543,5.19,0.217,8.317
1680015540639,1195528993791789,5.19,0.216,8.317
1680015540641,1195528996293943,5.191,0.216,8.316
1680015540644,1195528998796404,5.192,0.216,8.316
1680015540646,1195529001298789,5.193,0.216,8.315
1680015540649,1195529003800943,5.194,0.221,8.315
1680015540651,1195529006303149,5.194,0.222,8.314
1680015540654,1195529008805533,5.195,0.221,8.314
1680015540656,1195529011307764,5.195,0.221,8.314
1680015540658,1195529013809918,5.195,0.221,8.314
1680015540661,1195529016312399,5.195,0.221,8.314
1680015540665,1195529018814784,5.195,0.221,8.314
1680015540668,1195529021316938,5.195,0.225,8.314
1680015540669,1195529023819169,5.194,0.225,8.314
1680015540671,1195529026321323,5.194,0.225,8.314
1680015540675,1195529028823707,5.194,0.225,8.315
1680015540677,1195529031325938,5.193,0.225,8.315
1680015540679,1195529033828323,5.193,0.226,8.315
1680015540681,1195529036330567,5.192,0.226,8.316
1680015540684,1195529038832952,5.194,0.23,8.314
1680015540686,1195529041335106,5.194,0.23,8.314
1680015540688,1195529043837337,5.194,0.231,8.314
1680015540691,1195529046339821,5.194,0.231,8.314
1680015540695,1195529048841975,5.193,0.231,8.315
1680015540697,1195529051344360,5.193,0.231,8.315
1680015540698,1195529053846513,5.194,0.231,8.314
1680015540702,1195529056348735,5.192,0.231,8.316
1680015540705,1195529058851120,5.192,0.231,8.316
1680015540707,1195529061353351,5.192,0.23,8.315
1680015540708,1195529063855735,5.193,0.23,8.315
1680015540711,1195529066357966,5.193,0.23,8.315
1680015540715,1195529068860360,5.194,0.23,8.314
1680015540718,1195529071362514,5.195,0.229,8.314
1680015540721,1195529073864744,5.198,0.229,8.312
1680015540723,1195529076367129,5.199,0.228,8.311
1680015540725,1195529078869370,5.2,0.228,8.311
1680015540727,1195529081371524,5.201,0.227,8.31
1680015540729,1195529083873908,5.202,0.227,8.309
1680015540732,1195529086376139,5.203,0.227,8.308
1680015540734,1195529088878288,5.204,0.226,8.308
1680015540736,1195529091380672,5.206,0.224,8.307
1680015540740,1195529093883134,5.207,0.224,8.306
1680015540741,1195529096385365,5.208,0.224,8.306
1680015540747,1195529098887510,5.209,0.223,8.305
1680015540748,1195529101389894,5.21,0.223,8.305
1680015540749,1195529103892048,5.211,0.223,8.304
1680015540752,1195529106394279,5.212,0.223,8.303
1680015540755,1195529108896649,5.213,0.226,8.302
1680015540757,1195529111398880,5.214,0.226,8.302
1680015540759,1195529113901265,5.215,0.225,8.301
1680015540761,1195529116403496,5.216,0.225,8.301
1680015540765,1195529118905634,5.216,0.225,8.3
1680015540767,1195529121408019,5.217,0.225,8.3
1680015540770,1195529123910481,5.218,0.225,8.3
1680015540772,1195529126412635,5.219,0.222,8.299
1680015540775,1195529128914861,5.22,0.222,8.298
1680015540778,1195529131417015,5.22,0.222,8.298
1680015540780,1195529133919400,5.22,0.222,8.298
1680015540782,1195529136421631,5.22,0.222,8.298
1680015540785,1195529138924000,5.22,0.223,8.298
1680015540789,1195529141426231,5.22,0.223,8.298
1680015540790,1195529143928616,5.22,0.224,8.298
1680015540792,1195529146430769,5.22,0.225,8.298
1680015540798,1195529148932990,5.219,0.225,8.298
1680015540799,1195529151435375,5.219,0.226,8.299
1680015540800,1195529153937606,5.218,0.227,8.299
1680015540802,1195529156439990,5.218,0.227,8.3
1680015540804,1195529158942221,5.217,0.228,8.3
1680015540806,1195529161444380,5.216,0.23,8.3
1680015540809,1195529163946764,5.216,0.231,8.301
1680015540811,1195529166448918,5.215,0.232,8.301
1680015540816,1195529168951149,5.214,0.233,8.301
1680015540817,1195529171453597,5.214,0.233,8.302
1680015540819,1195529173955981,5.213,0.234,8.302
1680015540821,1195529176458135,5.212,0.234,8.303
1680015540825,1195529178960366,5.21,0.237,8.304
1680015540827,1195529181462520,5.21,0.238,8.304
1680015540829,1195529183964909,5.21,0.238,8.304
1680015540832,1195529186467371,5.209,0.238,8.304
1680015540835,1195529188969525,5.209,0.239,8.304
1680015540838,1195529191471756,5.209,0.239,8.304
1680015540839,1195529193973893,5.209,0.24,8.304
1680015540842,1195529196476278,5.213,0.242,8.302
1680015540845,1195529198978509,5.213,0.242,8.302
1680015540848,1195529201480970,5.213,0.243,8.302
1680015540849,1195529203983124,5.213,0.243,8.302
1680015540854,1195529206485509,5.214,0.243,8.301
1680015540855,1195529208987663,5.214,0.243,8.301
1680015540857,1195529211489893,5.215,0.244,8.301
1680015540859,1195529213992259,5.211,0.248,8.303
1680015540862,1195529216494490,5.211,0.248,8.303
1680015540865,1195529218996874,5.212,0.248,8.302
1680015540867,1195529221499105,5.213,0.248,8.302
1680015540869,1195529224001259,5.214,0.247,8.301
1680015540872,1195529226503658,5.216,0.247,8.3
1680015540875,1195529229005888,5.217,0.247,8.299
1680015540878,1195529231508273,5.215,0.247,8.3
1680015540880,1195529234010504,5.217,0.246,8.3
1680015540881,1195529236512878,5.218,0.246,8.299
1680015540885,1195529239015032,5.22,0.245,8.298
1680015540887,1195529241517263,5.221,0.245,8.297
1680015540890,1195529244019417,5.223,0.244,8.296
1680015540892,1195529246521807,5.224,0.244,8.295
1680015540895,1195529249024268,5.223,0.244,8.295
1680015540899,1195529251526422,5.224,0.244,8.295
1680015540900,1195529254028653,5.225,0.244,8.294
1680015540902,1195529256531037,5.226,0.243,8.294
1680015540905,1195529259033268,5.227,0.243,8.293
1680015540907,1195529261535422,5.228,0.243,8.293
1680015540909,1195529264037884,5.228,0.243,8.293
1680015540912,1195529266540268,5.234,0.241,8.289
1680015540916,1195529269042436,5.235,0.241,8.288
1680015540918,1195529271544590,5.235,0.241,8.288
1680015540920,1195529274046821,5.234,0.241,8.289
1680015540922,1195529276549205,5.234,0.241,8.289
1680015540925,1195529279051701,5.234,0.242,8.289
1680015540928,1195529281553855,5.233,0.242,8.289
1680015540931,1195529284056085,5.23,0.24,8.292
1680015540932,1195529286558470,5.229,0.24,8.292
1680015540935,1195529289060610,5.228,0.24,8.293
1680015540937,1195529291562841,5.227,0.241,8.293
1680015540939,1195529294065302,5.226,0.241,8.294
1680015540941,1195529296567456,5.225,0.242,8.294
1680015540945,1195529299069860,5.224,0.242,8.295
1680015540947,1195529301572014,5.223,0.239,8.296
1680015540949,1195529304074244,5.222,0.24,8.297
1680015540951,1195529306576629,5.221,0.24,8.297
1680015540955,1195529309078783,5.22,0.24,8.297
1680015540957,1195529311581244,5.22,0.24,8.298
1680015540959,1195529314083475,5.219,0.241,8.298
1680015540962,1195529316585860,5.218,0.241,8.299
1680015540966,1195529319088014,5.216,0.243,8.3
1680015540968,1195529321590244,5.215,0.244,8.3
1680015540970,1195529324092398,5.215,0.244,8.301
1680015540972,1195529326594860,5.215,0.244,8.301
1680015540975,1195529329097014,5.215,0.244,8.301
1680015540977,1195529331599393,5.215,0.244,8.301
1680015540980,1195529334101624,5.215,0.244,8.301
1680015540982,1195529336604009,5.215,0.242,8.301
1680015540985,1195529339106162,5.215,0.242,8.301
1680015540987,1195529341608658,5.215,0.242,8.301
1680015540990,1195529344110889,5.215,0.242,8.301
1680015540992,1195529346613043,5.215,0.242,8.301
1680015540998,1195529349115427,5.216,0.242,8.3
1680015540999,1195529351617576,5.216,0.241,8.3
1680015541000,1195529354119807,5.214,0.242,8.301
1680015541003,1195529356622192,5.214,0.242,8.301
1680015541006,1195529359124422,5.215,0.242,8.301
1680015541008,1195529361626807,5.215,0.242,8.301
1680015541010,1195529364129047,5.216,0.241,8.3
1680015541012,1195529366631201,5.216,0.241,8.3
1680015541015,1195529369133585,5.216,0.241,8.3
1680015541017,1195529371636047,5.218,0.244,8.299
1680015541020,1195529374138201,5.218,0.244,8.299
1680015541022,1195529376640431,5.219,0.244,8.298
1680015541025,1195529379142585,5.219,0.243,8.298
1680015541027,1195529381644970,5.219,0.243,8.298
1680015541029,1195529384147197,5.22,0.243,8.298
1680015541032,1195529386649581,5.22,0.242,8.298
1680015541037,1195529389151812,5.22,0.241,8.298
1680015541038,1195529391653966,5.22,0.241,8.298
1680015541041,1195529394156340,5.22,0.24,8.297
1680015541043,1195529396658494,5.22,0.24,8.297
1680015541046,1195529399160956,5.22,0.24,8.297
1680015541047,1195529401663187,5.221,0.24,8.297
1680015541049,1195529404165571,5.221,0.24,8.297
1680015541052,1195529406667720,5.214,0.237,8.301
1680015541055,1195529409169951,5.214,0.237,8.302
1680015541057,1195529411672335,5.214,0.237,8.301
1680015541060,1195529414174566,5.214,0.237,8.301
1680015541062,1195529416676951,5.215,0.237,8.301
1680015541065,1195529419179105,5.215,0.237,8.301
1680015541067,1195529421681336,5.215,0.237,8.301
1680015541069,1195529424183489,5.217,0.234,8.3
1680015541072,1195529426685869,5.217,0.234,8.3
1680015541076,1195529429188331,5.218,0.233,8.299
1680015541084,1195529431690561,5.218,0.233,8.299
1680015541085,1195529434192711,5.218,0.233,8.299
1680015541086,1195529436695096,5.218,0.233,8.299
1680015541087,1195529439197327,5.218,0.234,8.299
1680015541087,1195529441699480,5.224,0.232,8.295
1680015541089,1195529444201942,5.225,0.232,8.295
1680015541092,1195529446704095,5.225,0.233,8.295
1680015541095,1195529449206479,5.225,0.233,8.295
1680015541097,1195529451708710,5.224,0.234,8.295
1680015541099,1195529454210864,5.224,0.235,8.295
1680015541101,1195529456713249,5.223,0.235,8.296
1680015541105,1195529459215499,5.225,0.235,8.295
1680015541107,1195529461717884,5.225,0.235,8.295
1680015541109,1195529464220115,5.224,0.236,8.295
1680015541111,1195529466722499,5.224,0.237,8.295
1680015541117,1195529469224653,5.224,0.237,8.295
1680015541120,1195529471725769,5.224,0.238,8.295
1680015541120,1195529474226884,5.224,0.238,8.295
1680015541122,1195529476731500,5.22,0.237,8.298
1680015541125,1195529479233884,5.22,0.237,8.298
1680015541127,1195529481736038,5.22,0.237,8.298
1680015541129,1195529484238269,5.22,0.237,8.297
1680015541132,1195529486740653,5.221,0.238,8.297
1680015541135,1195529489242884,5.221,0.238,8.297
1680015541137,1195529491745269,5.222,0.238,8.297
1680015541139,1195529494247500,5.222,0.242,8.296
1680015541142,1195529496749884,5.222,0.242,8.296
1680015541145,1195529499252038,5.223,0.242,8.296
1680015541147,1195529501754269,5.223,0.242,8.295
1680015541149,1195529504256423,5.224,0.242,8.295
1680015541153,1195529506758884,5.225,0.243,8.295
1680015541156,1195529509261014,5.225,0.243,8.294
1680015541158,1195529511763399,5.229,0.243,8.292
1680015541160,1195529514265629,5.23,0.243,8.291
1680015541164,1195529516768014,5.231,0.243,8.291
1680015541167,1195529519270168,5.232,0.243,8.29
1680015541168,1195529521772609,5.232,0.243,8.29
1680015541169,1195529524274840,5.233,0.243,8.289
1680015541172,1195529526776994,5.234,0.242,8.288
1680015541175,1195529529279379,5.233,0.246,8.289
1680015541177,1195529531781549,5.233,0.246,8.289
1680015541179,1195529534283779,5.234,0.246,8.288
1680015541182,1195529536786164,5.235,0.246,8.288
1680015541185,1195529539288395,5.236,0.246,8.287
1680015541187,1195529541790750,5.237,0.246,8.287
1680015541192,1195529544292981,5.238,0.246,8.286
1680015541193,1195529546795366,5.24,0.248,8.285
1680015541196,1195529549297520,5.241,0.248,8.284
1680015541198,1195529551799755,5.242,0.248,8.284
1680015541200,1195529554302140,5.242,0.248,8.283
1680015541202,1195529556804371,5.243,0.248,8.283
1680015541205,1195529559306755,5.244,0.248,8.282
1680015541207,1195529561808909,5.245,0.248,8.282
1680015541209,1195529564311154,5.245,0.248,8.281
1680015541215,1195529566813539,5.246,0.248,8.281
1680015541216,1195529569315769,5.247,0.248,8.28
1680015541218,1195529571818154,5.248,0.248,8.28
1680015541220,1195529574320395,5.249,0.247,8.279
1680015541222,1195529576822549,5.25,0.247,8.278
1680015541226,1195529579324933,5.252,0.247,8.277
1680015541231,1195529581827144,5.251,0.247,8.278
1680015541232,1195529584329529,5.252,0.247,8.277
1680015541234,1195529586831759,5.254,0.247,8.276
1680015541236,1195529589333913,5.255,0.247,8.275
1680015541238,1195529591836298,5.256,0.247,8.275
1680015541240,1195529594338534,5.257,0.247,8.274
1680015541242,1195529596840688,5.259,0.247,8.273
1680015541245,1195529599343149,5.259,0.246,8.272
1680015541248,1195529601845534,5.261,0.246,8.272
1680015541250,1195529604347764,5.262,0.246,8.271
1680015541252,1195529606849918,5.263,0.246,8.271
1680015541255,1195529609352303,5.263,0.246,8.27
1680015541256,1195529611854457,5.264,0.246,8.27
1680015541259,1195529614356688,5.265,0.246,8.269
1680015541262,1195529616859058,5.273,0.249,8.264
1680015541266,1195529619361289,5.275,0.249,8.263
1680015541268,1195529621863674,5.275,0.25,8.263
1680015541270,1195529624365827,5.275,0.25,8.262
1680015541272,1195529626868043,5.275,0.251,8.262
1680015541276,1195529629370428,5.276,0.251,8.262
1680015541278,1195529631872889,5.276,0.252,8.262
1680015541280,1195529634375043,5.274,0.256,8.263
1680015541282,1195529636877260,5.274,0.257,8.263
1680015541286,1195529639379414,5.274,0.257,8.263
1680015541287,1195529641881799,5.275,0.257,8.263
1680015541289,1195529644383952,5.275,0.258,8.262
1680015541292,1195529646886428,5.275,0.258,8.262
1680015541295,1195529649388659,5.275,0.258,8.262
1680015541297,1195529651891043,5.272,0.263,8.264
1680015541301,1195529654393197,5.272,0.263,8.264
1680015541303,1195529656895438,5.272,0.263,8.264
1680015541309,1195529659397823,5.272,0.263,8.264
1680015541310,1195529661900053,5.273,0.263,8.263
1680015541311,1195529664402438,5.273,0.263,8.263
1680015541312,1195529666904592,5.274,0.262,8.263
1680015541316,1195529669406823,5.27,0.26,8.265
1680015541319,1195529671909207,5.27,0.26,8.265
1680015541320,1195529674411361,5.27,0.26,8.265
1680015541323,1195529676913592,5.271,0.259,8.265
1680015541327,1195529679416058,5.271,0.259,8.265
1680015541328,1195529681918212,5.271,0.259,8.265
1680015541329,1195529684420597,5.271,0.259,8.265
1680015541332,1195529686922828,5.271,0.256,8.265
1680015541335,1195529689424990,5.271,0.255,8.265
1680015541337,1195529691927375,5.271,0.255,8.265
1680015541341,1195529694429837,5.272,0.255,8.264
1680015541344,1195529696931990,5.272,0.255,8.264
1680015541347,1195529699434221,5.272,0.254,8.264
1680015541349,1195529701936375,5.272,0.254,8.264
1680015541350,1195529704438760,5.269,0.257,8.266
1680015541352,1195529706940991,5.269,0.257,8.266
1680015541356,1195529709443462,5.269,0.257,8.266
1680015541358,1195529711945616,5.269,0.256,8.266
1680015541360,1195529714448001,5.269,0.256,8.266
1680015541363,1195529716950231,5.269,0.256,8.266
1680015541368,1195529719452385,5.269,0.256,8.266
1680015541371,1195529721954784,5.271,0.251,8.265
1680015541372,1195529724457015,5.27,0.25,8.265
1680015541374,1195529726959399,5.27,0.25,8.266
1680015541377,1195529729461630,5.27,0.25,8.266
1680015541379,1195529731963794,5.269,0.25,8.266
1680015541381,1195529734466178,5.269,0.25,8.266
1680015541382,1195529736968409,5.268,0.249,8.267
1680015541386,1195529739470794,5.269,0.251,8.266
1680015541388,1195529741973020,5.269,0.251,8.266
1680015541390,1195529744475404,5.268,0.251,8.267
1680015541392,1195529746977558,5.268,0.251,8.267
1680015541397,1195529749479789,5.267,0.252,8.268
1680015541399,1195529751981953,5.266,0.252,8.268
1680015541400,1195529754484337,5.265,0.252,8.269
1680015541402,1195529756986799,5.272,0.251,8.264
1680015541405,1195529759488953,5.272,0.251,8.265
1680015541408,1195529761991183,5.271,0.252,8.265
1680015541410,1195529764493548,5.269,0.252,8.266
1680015541412,1195529766995779,5.268,0.252,8.267
1680015541417,1195529769497933,5.267,0.253,8.267
1680015541419,1195529772000394,5.266,0.253,8.268
1680015541420,1195529774502539,5.264,0.256,8.269
1680015541423,1195529777004924,5.263,0.257,8.27
1680015541426,1195529779507078,5.262,0.258,8.27
1680015541427,1195529782009308,5.261,0.258,8.271
1680015541430,1195529784511693,5.26,0.259,8.272
1680015541432,1195529787013938,5.259,0.259,8.272
1680015541436,1195529789516322,5.259,0.259,8.273
1680015541439,1195529792018553,5.258,0.263,8.273
1680015541440,1195529794520938,5.257,0.263,8.274
1680015541443,1195529797023116,5.256,0.264,8.274
1680015541445,1195529799525346,5.256,0.264,8.274
1680015541447,1195529802027731,5.255,0.264,8.275
1680015541450,1195529804529962,5.254,0.264,8.275
1680015541453,1195529807032322,5.254,0.264,8.276
1680015541456,1195529809534476,5.249,0.262,8.279
1680015541458,1195529812036707,5.248,0.262,8.279
1680015541460,1195529814539092,5.248,0.262,8.28
1680015541462,1195529817041322,5.247,0.262,8.28
1680015541465,1195529819543721,5.247,0.262,8.28
1680015541467,1195529822045952,5.247,0.262,8.28
1680015541470,1195529824548106,5.247,0.262,8.28
1680015541472,1195529827050490,5.243,0.26,8.282
1680015541476,1195529829552659,5.243,0.26,8.283
1680015541478,1195529832054890,5.243,0.26,8.283
1680015541480,1195529834557352,5.243,0.26,8.283
1680015541482,1195529837059505,5.243,0.26,8.283
1680015541485,1195529839561904,5.243,0.26,8.283
1680015541487,1195529842064135,5.243,0.26,8.283
1680015541491,1195529844566289,5.239,0.262,8.285
1680015541492,1195529847068673,5.239,0.262,8.285
1680015541496,1195529849571150,5.239,0.262,8.285
1680015541497,1195529852073381,5.24,0.262,8.285
1680015541499,1195529854575534,5.24,0.262,8.284
1680015541502,1195529857077919,5.241,0.262,8.284
1680015541505,1195529859580150,5.241,0.262,8.283
1680015541507,1195529862082538,5.245,0.26,8.281
1680015541509,1195529864584692,5.246,0.259,8.281
1680015541512,1195529867086923,5.247,0.259,8.28
1680015541516,1195529869589077,5.247,0.259,8.28
1680015541519,1195529872091437,5.248,0.259,8.279
1680015541521,1195529874593898,5.249,0.259,8.279
1680015541523,1195529877096129,5.249,0.26,8.279
1680015541525,1195529879598283,5.248,0.257,8.279
1680015541528,1195529882100672,5.249,0.257,8.279
1680015541531,1195529884602903,5.249,0.257,8.279
1680015541532,1195529887105057,5.25,0.257,8.278
1680015541535,1195529889607518,5.251,0.257,8.278
1680015541537,1195529892109672,5.251,0.257,8.277
1680015541539,1195529894612062,5.252,0.257,8.277
1680015541542,1195529897114293,5.249,0.26,8.279
1680015541545,1195529899616447,5.249,0.261,8.278
1680015541548,1195529902118831,5.25,0.261,8.278
1680015541550,1195529904621288,5.251,0.261,8.278
1680015541552,1195529907123442,5.251,0.261,8.277
1680015541556,1195529909625672,5.252,0.261,8.277
1680015541558,1195529912128057,5.252,0.261,8.277
1680015541560,1195529914630298,5.253,0.262,8.276
1680015541562,1195529917132452,5.254,0.262,8.276
1680015541567,1195529919634836,5.255,0.262,8.275
1680015541568,1195529922137067,5.255,0.262,8.275
1680015541571,1195529924639461,5.256,0.262,8.274
1680015541572,1195529927141614,5.257,0.262,8.274
1680015541575,1195529929643845,5.257,0.262,8.273
1680015541578,1195529932146230,5.252,0.262,8.277
1680015541580,1195529934648466,5.252,0.262,8.277
1680015541583,1195529937150850,5.253,0.261,8.276
1680015541585,1195529939653081,5.254,0.261,8.276
1680015541587,1195529942155466,5.254,0.261,8.275
1680015541590,1195529944657625,5.255,0.26,8.275
1680015541592,1195529947159855,5.255,0.26,8.275
1680015541597,1195529949662009,5.254,0.262,8.276
1680015541598,1195529952164471,5.254,0.261,8.275
1680015541600,1195529954666601,5.255,0.261,8.275
1680015541604,1195529957168985,5.255,0.26,8.275
1680015541606,1195529959671216,5.255,0.259,8.275
1680015541608,1195529962173601,5.256,0.259,8.275
1680015541610,1195529964675754,5.256,0.258,8.274
1680015541613,1195529967178187,5.259,0.258,8.272
1680015541615,1195529969680418,5.259,0.257,8.272
1680015541617,1195529972182572,5.26,0.256,8.272
1680015541621,1195529974684989,5.26,0.256,8.272
1680015541622,1195529977187143,5.26,0.255,8.272
1680015541625,1195529979689374,5.26,0.254,8.272
1680015541627,1195529982191758,5.261,0.253,8.272
1680015541631,1195529984693989,5.26,0.249,8.272
1680015541633,1195529987196360,5.26,0.248,8.272
1680015541636,1195529989698591,5.261,0.248,8.272
1680015541638,1195529992200744,5.261,0.247,8.272
1680015541641,1195529994703129,5.261,0.246,8.272
1680015541643,1195529997205350,5.261,0.246,8.272
1680015541645,1195529999707735,5.261,0.245,8.272
1680015541649,1195530002209965,5.262,0.237,8.271
1680015541650,1195530004712350,5.262,0.236,8.271
1680015541653,1195530007214490,5.262,0.236,8.271
1680015541655,1195530009716721,5.262,0.235,8.271
1680015541657,1195530012218874,5.262,0.235,8.271
1680015541660,1195530014721336,5.261,0.235,8.272
1680015541663,1195530017223711,5.261,0.235,8.272
1680015541665,1195530019725941,5.263,0.232,8.27
1680015541667,1195530022228095,5.263,0.231,8.27
1680015541670,1195530024730480,5.263,0.231,8.27
1680015541673,1195530027232649,5.263,0.231,8.271
1680015541676,1195530029735110,5.263,0.231,8.271
1680015541679,1195530032237341,5.263,0.231,8.271
1680015541680,1195530034739495,5.263,0.231,8.271
1680015541682,1195530037241883,5.262,0.228,8.271
1680015541685,1195530039744114,5.262,0.227,8.271
1680015541687,1195530042246268,5.262,0.227,8.271
1680015541690,1195530044748730,5.262,0.228,8.271
1680015541692,1195530047251110,5.262,0.228,8.271
1680015541695,1195530049753341,5.263,0.228,8.271
1680015541697,1195530052255495,5.263,0.228,8.271
1680015541700,1195530054757879,5.262,0.23,8.271
1680015541705,1195530057260009,5.263,0.23,8.271
1680015541710,1195530059762240,5.263,0.23,8.271
1680015541710,1195530062264625,5.264,0.23,8.27
1680015541710,1195530064766856,5.265,0.23,8.269
1680015541712,1195530067269235,5.266,0.229,8.269
1680015541717,1195530069771389,5.267,0.229,8.268
1680015541720,1195530072273620,5.267,0.232,8.268
1680015541722,1195530077275994,5.27,0.232,8.266
1680015541725,1195530077654456,5.27,0.232,8.266
1680015541728,1195530078861041,5.271,0.232,8.266
1680015541728,1195530080063764,5.272,0.232,8.265
1680015541729,1195530084785225,5.274,0.231,8.263
1680015541732,1195530087287379,5.276,0.231,8.262
1680015541735,1195530089789523,5.278,0.235,8.261
1680015541737,1195530092291984,5.28,0.235,8.26
1680015541740,1195530094794215,5.282,0.235,8.259
1680015541742,1195530097296600,5.283,0.235,8.258
1680015541745,1195530099798759,5.284,0.235,8.257
1680015541749,1195530102300989,5.286,0.235,8.256
1680015541750,1195530104803374,5.287,0.236,8.255
1680015541754,1195530107305605,5.292,0.238,8.252
1680015541756,1195530109808008,5.294,0.238,8.251
1680015541758,1195530112310239,5.294,0.239,8.251
1680015541760,1195530114812393,5.295,0.239,8.25
1680015541762,1195530117314778,5.295,0.24,8.25
1680015541765,1195530119816942,5.295,0.241,8.25
1680015541768,1195530122319172,5.295,0.242,8.25
1680015541770,1195530124821634,5.297,0.245,8.249
1680015541772,1195530127323788,5.296,0.246,8.249
1680015541775,1195530129826186,5.296,0.247,8.249
1680015541777,1195530132328417,5.295,0.248,8.25
1680015541781,1195530134830802,5.294,0.249,8.251
1680015541782,1195530137332956,5.293,0.249,8.251
1680015541785,1195530139835422,5.292,0.25,8.252
1680015541787,1195530142337576,5.287,0.252,8.255
1680015541791,1195530144839807,5.286,0.252,8.256
1680015541793,1195530147341961,5.285,0.253,8.256
1680015541797,1195530149844345,5.284,0.253,8.257
1680015541798,1195530152346576,5.283,0.254,8.257
1680015541800,1195530154848961,5.282,0.254,8.258
1680015541804,1195530157351191,5.281,0.254,8.258
1680015541807,1195530159853576,5.279,0.255,8.26
1680015541808,1195530162355802,5.278,0.256,8.26
1680015541810,1195530164857956,5.278,0.256,8.261
1680015541814,1195530167360340,5.277,0.256,8.261
1680015541816,1195530169862802,5.277,0.256,8.261
1680015541817,1195530172364956,5.277,0.256,8.261
1680015541822,1195530174867186,5.277,0.256,8.261
1680015541823,1195530177369340,5.279,0.257,8.26
1680015541825,1195530179871725,5.279,0.258,8.26
1680015541831,1195530182373937,5.279,0.258,8.259
1680015541832,1195530184876321,5.28,0.258,8.259
1680015541833,1195530187378552,5.28,0.259,8.259
1680015541836,1195530189880937,5.28,0.259,8.259
1680015541838,1195530192383168,5.281,0.26,8.259
1680015541840,1195530194885302,5.286,0.261,8.255
1680015541844,1195530197387687,5.287,0.261,8.255
1680015541845,1195530199889841,5.287,0.262,8.254
1680015541849,1195530202392302,5.287,0.262,8.254
1680015541850,1195530204894476,5.288,0.263,8.254
1680015541852,1195530207396707,5.288,0.263,8.254
1680015541856,1195530209899092,5.288,0.264,8.253
1680015541857,1195530212401245,5.29,0.267,8.252
1680015541862,1195530214903442,5.291,0.268,8.252
1680015541864,1195530217405904,5.291,0.268,8.251
1680015541867,1195530219908288,5.292,0.269,8.251
1680015541869,1195530222410442,5.292,0.269,8.251
1680015541871,1195530224912673,5.293,0.27,8.25
1680015541873,1195530227414842,5.294,0.27,8.25
1680015541876,1195530229917227,5.294,0.275,8.249
1680015541878,1195530232419457,5.295,0.275,8.249
1680015541881,1195530234921842,5.296,0.276,8.248
1680015541883,1195530237424068,5.297,0.276,8.248
1680015541887,1195530239926452,5.298,0.276,8.247
1680015541888,1195530242428606,5.299,0.277,8.246
1680015541890,1195530244930837,5.3,0.277,8.245
1680015541893,1195530247433283,5.298,0.274,8.247
1680015541898,1195530249935437,5.299,0.274,8.246
1680015541899,1195530252437822,5.3,0.275,8.246
1680015541900,1195530254940053,5.301,0.275,8.245
1680015541905,1195530257442183,5.302,0.276,8.244
1680015541907,1195530259944567,5.303,0.277,8.244
1680015541908,1195530262446798,5.304,0.277,8.243
1680015541910,1195530264949183,5.31,0.275,8.239
1680015541914,1195530267451413,5.311,0.275,8.238
1680015541916,1195530269953577,5.313,0.276,8.238
1680015541921,1195530272455962,5.313,0.277,8.237
1680015541922,1195530274958193,5.314,0.277,8.236
1680015541923,1195530277460346,5.315,0.278,8.236
1680015541926,1195530279962808,5.316,0.279,8.235
1680015541928,1195530282465169,5.316,0.277,8.235
1680015541931,1195530284967323,5.316,0.277,8.235
1680015541932,1195530287469553,5.317,0.278,8.235
1680015541935,1195530289971707,5.317,0.279,8.234
1680015541937,1195530292474092,5.318,0.28,8.234
1680015541942,1195530294976553,5.318,0.28,8.234
1680015541943,1195530297478784,5.319,0.281,8.234
1680015541946,1195530299980938,5.32,0.28,8.232
1680015541948,1195530302483328,5.321,0.28,8.232
1680015541951,1195530304985558,5.321,0.281,8.232
1680015541953,1195530307487712,5.322,0.281,8.231
1680015541956,1195530309990174,5.322,0.281,8.231
1680015541958,1195530312492323,5.323,0.282,8.231
1680015541960,1195530314994707,5.323,0.282,8.23
1680015541963,1195530317496861,5.326,0.283,8.229
1680015541966,1195530319999092,5.327,0.284,8.228
1680015541967,1195530322501476,5.328,0.284,8.228
1680015541970,1195530325003707,5.328,0.284,8.227
1680015541973,1195530327506092,5.329,0.284,8.227
1680015541975,1195530330008246,5.329,0.284,8.226
1680015541979,1195530332510476,5.33,0.285,8.226
1680015541982,1195530335012938,5.333,0.282,8.224
1680015541984,1195530337515092,5.334,0.281,8.224
1680015541986,1195530340017476,5.334,0.282,8.223
1680015541989,1195530342519707,5.335,0.282,8.223
1680015541990,1195530345022087,5.335,0.282,8.223
1680015541994,1195530347524241,5.335,0.282,8.223
1680015541998,1195530350026702,5.335,0.283,8.223
1680015541999,1195530352528856,5.334,0.278,8.224
1680015542000,1195530355031087,5.334,0.278,8.224
